file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,31,,-,False,False,False,False,,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,32,,-,False,False,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,33,-,1,False,False,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,34,1,-,False,False,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,35,-,1,False,False,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,36,1,-,False,False,False,False,,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,37,I,-,False,False,False,False,,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,12,38,I,13,False,False,False,False,,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,0,14.0,14,True,False,False,False,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,2,231,231,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,3,372,372,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,4,77,77,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,5,"51,983",51983,False,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,6,"20,085",20085,False,True,True,True,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,7,"10,064",10064,False,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,8,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,9,-,-,True,True,True,True,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,10,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,11,,..,False,False,False,False,,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,12,,..,False,False,False,False,,24.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,13,,..,False,False,False,False,,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,14,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,15,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,16,1,1,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,17,,..,False,False,False,False,,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,18,,..,False,False,False,False,,19.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,19,,..,False,False,False,False,,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,20,48,48,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,21,135,135,True,True,True,True,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,22,4,4,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,23,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,24,37,37,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,25,28,28,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,26,4,4,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,27,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,28,1,1,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,29,a.e.,..,False,False,False,False,,57.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,30,:,..,False,False,False,False,,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,31,4,4,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,32,90,90,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,33,44,44,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,34,13,13,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,35,89,89,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,36,156,156,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,37,8,8,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,13,38,14,14,False,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,0,15.0,15,True,False,False,False,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,2, etc.⁵,94,False,False,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,3,94,242,False,False,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,4,242,295,False,False,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,5,295,11441,False,False,True,True,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,6,"11,441",9159,False,False,True,True,True,39.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,7,"9,159",14148,False,False,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,8,"14,148",1,False,False,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,9,1,7,False,False,True,True,True,43.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,10,7,4,False,False,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,11,4,6,False,False,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,12,6,19,False,False,True,True,True,24.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,13,19,5,False,False,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,14,5,12,False,False,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,15,12,38,False,False,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,16,38,5,False,False,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,17,5,-,False,False,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,18,-,1,False,False,True,True,True,20.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,19,1,2,False,False,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,20,2,46,False,False,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,21,46,90,False,False,True,True,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,22,90,42,False,False,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,23,42,-,False,False,False,False,,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,24,1,38,False,False,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,25,38,90,False,False,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,26,90,1,False,False,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,27,1,4,False,False,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,28,4,7,False,False,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,29,7,7,True,True,True,True,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,30,7,3,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,31,3,31,False,False,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,32,31,14,False,False,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,33,14,31,False,False,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,34,31,29,False,False,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,35,29,7,False,False,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,36,7,11,False,False,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,37,11,27,False,False,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,14,38,27,15,False,False,False,False,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,0,16.0,16,True,False,False,False,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,2,,-,False,False,True,True,True,58.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,3,-,-,True,True,True,True,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,4,,-,False,False,True,True,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,5,-,-,True,True,True,True,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,6,,-,False,False,True,True,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,7,-,-,True,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,8,-,-,True,True,True,True,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,9,-,-,True,True,True,True,True,31.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,10,-,-,True,True,True,True,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,11,,..,False,False,False,False,,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,12,A.P.,..,False,False,False,False,,18.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,13,,..,False,False,False,False,,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,14,-,-,True,True,True,True,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,15,-,-,True,True,True,True,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,16,-,-,True,True,True,True,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,17,-,-,True,True,True,True,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,18,-,-,True,True,True,True,True,14.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,19,-,-,True,True,True,True,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,20,-,-,True,True,True,True,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,21,-,-,True,True,True,True,True,41.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,22,-,-,True,True,True,True,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,23,-,-,True,True,True,True,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,24,-,-,True,True,True,True,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,25,-,-,True,True,True,True,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,26,-,-,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,27,I,-,False,False,False,False,,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,28,I,-,False,False,False,False,,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,29,I,-,False,False,False,False,,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,30,:,-,False,False,False,False,,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,31,I,-,False,False,False,False,,62.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,32,I,-,False,False,False,False,,52.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,33,1,-,False,False,False,False,,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,34,I,-,False,False,True,True,True,50.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,35,-,-,True,True,True,True,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,36,I,-,False,False,False,False,,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,37,I,-,False,False,False,False,,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,38,16,16,False,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,0,17.0,17,True,False,False,False,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,False,False,False,,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,2,166,166,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,3,244,244,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,4,149,149,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,5,"9,094",9094,False,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,6,"10,062",10062,False,True,True,True,True,38.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,7,"10,344",10344,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,8,10,10,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,9,9,9,True,True,True,True,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,10,3,3,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,11,1,1,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,12,-,-,True,True,True,True,True,24.48
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,13,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,14,-,-,True,True,True,True,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,15,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,16,-,-,True,True,True,True,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,17,9,9,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,18,13,13,True,True,True,True,True,20.2
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,19,6,6,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,20,79,79,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,21,125,125,True,True,True,True,True,55.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,22,44,44,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,23,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,24,18,18,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,25,16,16,True,True,True,True,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,26,16,16,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,27,19,19,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,28,11,11,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,29,5,5,True,True,True,True,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,30,8,8,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,31,4,4,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,32,20,20,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,33,29,29,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,34,16,16,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,35,26,26,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,36,23,23,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,37,30,30,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,38,17,17,False,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,0,18.0,18,True,False,False,False,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,2,158,158,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,3,219,219,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,4,123,123,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,5,"7,501",7501,False,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,6,"8,004",8004,False,True,True,True,True,37.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,7,"8,390",8390,False,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,8,10,10,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,9,9,9,True,True,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,10,2,2,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,11,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,12,-,-,True,True,True,True,True,24.16
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,13,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,14,-,-,True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,15,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,16,-,-,True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,17,9,9,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,18,12,12,True,True,True,True,True,19.95
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,19,6,6,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,20,78,78,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,21,123,123,True,True,True,True,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,22,42,42,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,23,(6),(6),True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,24,(6),(6),True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,25,(6),(6),True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,26,16,16,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,27,19,19,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,28,11,11,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,29,4,4,True,True,True,True,True,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,30,6.,6,False,False,False,False,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,31,3.,3,False,False,False,False,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,32,20,20,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,33,23,28,False,False,False,False,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,34,16,16,True,True,True,True,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,35,21,21,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,36,22,22,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,37,24,24,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,38,18,18,False,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,0,19.0,19,True,False,False,False,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,2,8,8,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,3,7,7,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,4,8,8,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,5,504,504,True,True,True,True,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,6,583,583,True,True,True,True,True,38.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,7,543,543,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,8,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,9,-,-,True,True,True,True,True,42.9
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,10,1,1,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,11,1,1,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,12,-,-,True,True,True,True,True,24.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,13,-,-,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,14,-,-,True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,15,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,16,-,-,True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,17,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,18,1,1,True,True,True,True,True,20.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,19,I,-,False,False,False,False,,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,20,1,1,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,21,2,2,True,True,True,True,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,22,2,2,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,23,(6),(6),True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,24,(6),(6),True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,25,(6),(6),True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,26,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,27,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,28,I:,-,False,False,False,False,,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,29,1,1,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,30,2,2,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,31,1,1,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,32,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,33,1,1,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,34,-,-,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,35,5,5,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,36,1,1,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,37,3,3,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,38,19,19,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,0,20.0,20,True,False,False,False,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,2,5,5,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,3,11,11,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,4,5,5,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,5,450,450,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,6,372,372,True,True,True,True,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,7,459,459,True,True,True,True,True,85.25
