file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,7,351,351,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,8,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,9,1,1,True,True,True,True,True,35.33
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,10,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,11,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,12,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,13,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,14,-,-,True,True,True,True,True,30.49
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,15,-,-,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,16,-,-,True,True,True,True,True,19.62
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,17,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,18,-,-,True,True,True,True,True,22.29
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,19,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,20,3,3,True,True,True,True,True,60.16
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,21,10,10,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,22,7,7,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,23,-,-,True,True,True,True,True,38.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,24,1,,False,False,False,False,,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,25,2,2,True,True,True,True,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,26,-,-,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,27,-,-,True,True,True,True,True,29.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,28,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,29,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,30,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,31,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,32,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,33,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,34,1,1,True,True,True,True,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,35,6,6,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,36,1,1,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,37,2,2,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,19,38,20,20,False,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,0,21.0,21,True,False,False,False,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,2,1,-,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,3,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,4,5,5,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,5,103,103,True,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,6,94,94,True,True,True,True,True,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,7,94,94,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,8,-,-,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,9,,-,False,False,True,True,True,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,10,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,11,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,12,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,13,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,14,-,-,True,True,True,True,True,29.59
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,15,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,16,-,-,True,True,True,True,True,19.04
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,17,R.P.,..,False,False,False,False,,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,18,...,..,False,False,False,False,,21.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,19,R.P.,..,False,False,False,False,,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,20,P...,..,False,False,False,False,,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,21,R.P.,..,False,False,False,False,,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,22,2,2,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,23,-,-,True,True,True,True,True,37.55
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,24,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,25,,-,False,False,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,26,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,27,I,-,False,False,True,True,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,28,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,29,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,30,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,31,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,32,...,..,False,False,False,False,,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,33,R.P.,..,False,False,False,False,,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,34,T.R,..,False,False,False,False,,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,35,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,36,-,-,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,37,-,-,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,20,38,21,21,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,0,22.0,22,True,False,False,False,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,2,387,387,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,3,340,340,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,4,399,399,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,5,"11,656",11656,False,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,6,"11,981",11981,False,True,True,True,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,7,"12,716",12716,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,8,16,16,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,9,14,14,True,True,True,True,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,10,5,5,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,11,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,12,1,1,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,13,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,14,6,6,True,True,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,15,20,20,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,16,16,16,True,True,True,True,True,19.23
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,17,3,3,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,18,5,5,True,True,True,True,True,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,19,7,7,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,20,94,94,True,True,True,True,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,21,74,74,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,22,66,66,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,23,58,58,True,True,True,True,True,37.92
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,24,40,40,True,True,True,True,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,25,82,82,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,26,29,29,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,27,38,38,True,True,True,True,True,28.66
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,28,27,27,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,29,22,22,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,30,35,35,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,31,25,25,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,32,66,66,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,33,47,47,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,34,61,61,True,True,True,True,True,55.22
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,35,93,93,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,36,66,66,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,37,67,67,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,21,38,22,22,False,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,0,23.0,23,True,False,False,False,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,2, primary,4,False,False,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,3,4,1,False,False,True,True,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,4,1,6,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,5,6,71,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,6,71,81,False,False,True,True,True,31.57
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,7,81,151,False,False,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,8,151,-,False,False,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,9,-,-,True,True,True,True,True,31.57
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,10,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,11,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,12,-,-,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,13,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,14,-,-,True,True,True,True,True,27.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,15,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,16,-,-,True,True,True,True,True,17.53
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,17,-,-,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,18,-,-,True,True,True,True,True,19.92
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,19,-,-,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,20,-,-,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,21,-,-,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,22,-,2,False,False,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,23,2,-,False,False,True,True,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,24,-,-,True,True,True,True,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,25,-,1,False,False,True,True,True,42.24
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,26,1,-,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,27,-,-,True,True,True,True,True,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,28,-,-,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,29,-,-,True,True,True,True,True,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,30,-,1,False,False,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,31,1,-,False,False,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,32,-,4,False,False,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,33,4,-,False,False,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,34,-,-,True,True,True,True,True,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,35,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,36,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,37,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,22,38,-,23,False,False,False,False,,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,0,24.0,24,True,False,False,False,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,2,1,1,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,3,4,4,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,4,1,1,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,5,35,35,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,6,34,34,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,7,82,82,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,8,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,9,-,-,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,10,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,11,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,12,-,-,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,13,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,14,-,-,True,True,True,True,True,30.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,15,2,2,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,16,-,-,True,True,True,True,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,17,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,18,-,-,True,True,True,True,True,22.12
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,19,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,20,-,-,True,True,True,True,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,21,2,2,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,22,1,1,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,23,-,-,True,True,True,True,True,38.38
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,24,-,-,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,25,-,-,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,26,-,-,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,27,-,-,True,True,True,True,True,29.0
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,28,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,29,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,30,1,-,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,31,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,32,1,1,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,33,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,34,1,1,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,35,-,-,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,36,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,37,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,23,38,24,24,False,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,0,25.0,25,True,False,False,False,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,2,52,52,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,3,35,35,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,4,42,42,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,5,"1,318",1318,False,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,6,"1,685",1685,False,True,True,True,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,7,"1,843",1843,False,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,8,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,9,1,1,True,True,True,True,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,10,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,11,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,12,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,13,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,14,1,1,True,True,True,True,True,29.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,15,3,3,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,16,3,3,True,True,True,True,True,19.14
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,17,1,1,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,18,-,-,True,True,True,True,True,21.75
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,19,1,1,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,20,35,35,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,21,15,15,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,22,16,16,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,23,5,5,True,True,True,True,True,37.74
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,24,10,10,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,25,12,12,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,26,2,2,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,27,1,1,True,True,True,True,True,28.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,28,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,29,3,3,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,30,3,3,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,31,2,2,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,32,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,33,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,34,8,8,True,True,True,True,True,54.93
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,35,5,5,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,36,2,2,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,37,3,3,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,24,38,25,25,False,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,0,26.0,26,True,False,False,False,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,2,325,325,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,3,300,300,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,4,331,331,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,5,"10,224",10224,False,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,6,"10,164",10164,False,True,True,True,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,7,"10,314",10314,False,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,8,16,16,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,9,13,13,True,True,True,True,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,10,5,5,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,11,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,12,1,1,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,13,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,14,5,5,True,True,True,True,True,29.47
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,15,15,15,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,16,11,11,True,True,True,True,True,18.96
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,17,2,2,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,18,5.,5,False,False,False,False,False,21.55
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,19,6,6,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,20,59,59,True,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,21,57,57,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part37_tables.csv,25,22,55,55,True,True,True,True,True,84.23
