file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,31,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,32,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,33,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,34,-,-,True,True,True,True,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,35,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,36,-,-,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,37,1,1,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,38,13,13,False,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,0,14,14,False,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,2,"1,769",1769,False,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,3,"3,422",3422,False,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,4,372,372,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,5,"39,985",39985,False,True,True,True,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,6,"13,802",13802,False,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,7,"6,850",6850,False,True,True,True,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,8,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,9,-,-,True,True,True,True,True,48.54
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,10,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,11,,..,False,False,False,False,,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,12,A.P.,..,False,False,False,False,,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,13,,..,False,False,False,False,,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,14,12,12,True,True,True,True,True,42.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,15,9,9,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,16,2,2,True,True,True,True,True,24.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,17,...,..,False,False,False,False,,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,18,,..,False,False,False,False,,66.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,19,a.e.,..,False,False,False,False,,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,20,609,609,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,21,859,859,True,True,True,True,True,52.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,22,29,29,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,23,670,670,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,24,2077,2077,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,25,150,150,True,True,True,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,26,1,1,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,27,8,8,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,28,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,29,,..,False,False,False,False,,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,30,...R.,..,False,False,False,False,,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,31,13,13,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,32,28,28,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,33,14,14,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,34,37,37,True,True,True,True,True,37.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,35,449,449,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,36,455,455,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,37,58,58,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,13,38,14,14,False,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,0,15,15,False,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,2, etc.⁵,259,False,False,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,3,259,331,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,4,331,281,False,False,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,5,281,7047,False,False,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,6,"7,047",4962,False,False,True,True,True,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,7,"4,962",7746,False,False,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,8,"7,746",1,False,False,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,9,1,-,False,False,True,True,True,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,10,-,3,False,False,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,11,3,10,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,12,10,14,False,False,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,13,14,5,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,14,5,19,False,False,True,True,True,39.70
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,15,19,31,False,False,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,16,31,11,False,False,True,True,True,22.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,17,11,-,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,18,-,-,True,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,19,-,8,False,False,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,20,8,84,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,21,84,58,False,False,True,True,True,49.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,22,58,72,False,False,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,23,72,124,False,False,True,True,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,24,124,188,False,False,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,25,188,40,False,False,True,True,True,44.26
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,26,40,-,False,False,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,27,-,10,False,False,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,28,10,12,False,False,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,29,12,2,False,False,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,30,2,5,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,31,5,13,False,False,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,32,13,5,False,False,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,33,5,14,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,34,14,29,False,False,True,True,True,35.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,35,29,14,False,False,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,36,14,11,False,False,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,37,11,56,False,False,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,14,38,56,15,False,False,False,False,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,0,16,16,False,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,2,-,-,True,True,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,3,-,-,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,4,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,5,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,6,-,-,True,True,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,7,-,-,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,8,-,-,True,True,True,True,True,73.00
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,9,-,-,True,True,True,True,True,42.58
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,10,-,-,True,True,True,True,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,11,-,-,True,True,True,True,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,12,-,-,True,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,13,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,14,-,-,True,True,True,True,True,37.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,15,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,16,-,-,True,True,True,True,True,21.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,17,-,-,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,18,-,-,True,True,True,True,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,19,-,-,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,20,-,-,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,21,-,-,True,True,True,True,True,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,22,-,-,True,True,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,23,-,-,True,True,True,True,True,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,24,-,-,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,25,-,-,True,True,True,True,True,41.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,26,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,27,-,-,True,True,True,True,True,62.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,28,-,-,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,29,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,30,I,-,False,False,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,31,-,-,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,32,-,-,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,33,-,-,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,34,-,-,True,True,True,True,True,33.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,35,-,-,True,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,36,-,-,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,37,1,-,False,False,False,False,,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,15,38,16,16,False,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,0,17,17,False,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,2,161,161,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,3,224,224,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,4,207,207,True,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,5,"3,620",3620,False,True,True,True,True,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,6,"3,708",3708,False,True,True,True,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,7,"4,284",4284,False,True,True,True,True,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,8,4,4,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,9,8,8,True,True,True,True,True,48.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,10,8,8,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,11,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,12,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,13,1,1,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,14,-,-,True,True,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,15,3,3,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,16,2,2,True,True,True,True,True,24.51
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,17,17,17,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,18,5,5,True,True,True,True,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,19,17,17,True,True,True,True,True,89.70
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,20,62,62,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,21,97,97,True,True,True,True,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,22,61,61,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,23,28,28,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,24,25,25,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,25,29,29,True,True,True,True,True,47.31
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,26,8,8,True,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,27,16,16,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,28,19,19,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,29,2,2,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,30,17,17,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,31,6,6,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,32,27,27,True,True,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,33,23,23,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,34,27,27,True,True,True,True,True,37.92
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,35,13,13,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,36,30,30,True,True,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,37,19,19,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,16,38,17,17,False,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,0,18,18,False,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,2,124,124,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,3,184,184,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,4,169,169,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,5,"2,937",2937,False,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,6,"3,003",3003,False,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,7,"3,386",3386,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,8,4,4,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,9,8,8,True,True,True,True,True,47.31
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,10,7,7,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,11,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,12,-,-,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,13,1,1,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,14,-,-,True,True,True,True,True,41.14
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,15,2,2,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,16,1,1,True,True,True,True,True,23.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,17,16,16,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,18,5,5,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,19,16,16,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,20,59,59,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,21,91,91,True,True,True,True,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,22,58,58,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,23,(6),(6),True,True,True,True,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,24,(6),(6),True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,25,(6),(6),True,True,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,26,8,8,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,27,16,16,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,28,19,19,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,29,2,2,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,30,14,14,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,31,6,6,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,32,24,24,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,33,20,20,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,34,21,21,True,True,True,True,True,36.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,35,11,11,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,36,28,28,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,37,19,19,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,17,38,18,18,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,0,19,19,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,2,9,9,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,3,14,14,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,4,11,11,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,5,216,216,True,True,True,True,True,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,6,235,235,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,7,205,205,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,8,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,9,-,-,True,True,True,True,True,48.34
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,10,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,11,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,12,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,13,-,-,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,14,-,-,True,True,True,True,True,42.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,15,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,16,-,-,True,True,True,True,True,24.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,17,1,1,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,18,-,-,True,True,True,True,True,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,19,-,-,True,True,True,True,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,20,3,3,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,21,6,6,True,True,True,True,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,22,3,3,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,23,(6),(6),True,True,True,True,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,24,(6),(6),True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,25,(6),(6),True,True,True,True,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,26,I,-,False,False,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,27,-,-,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,28,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,29,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,30,3,3,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,31,2,2,True,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,32,3,3,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,33,3,3,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,34,2,2,True,True,True,True,True,37.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,35,2,2,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,36,2,2,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,37,1,1,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,18,38,19,19,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,0,20,20,False,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,93.90
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,2,21,21,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,3,7,7,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,4,7,7,True,True,True,True,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,5,151,151,True,True,True,True,True,93.12
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,19,6,101,101,True,True,True,True,True,71.73
