file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,31,2,2,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,32,4,4,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,33,-,-,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,34,-,-,True,True,True,True,True,18.25
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,35,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,36,-,-,True,True,True,True,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,37,1,1,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,12,38,13,13,False,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,0,14.0,14,True,False,False,False,True,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,2,248,248,True,True,True,True,True,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,3,169,169,True,True,True,True,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,4,107,107,True,True,True,True,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,5,"50,735",50735,False,True,True,True,True,62.4
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,6,"18,571",18571,False,True,True,True,True,49.17
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,7,"9,620",9620,False,True,True,True,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,8,-,-,True,True,True,True,True,57.67
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,9,-,-,True,True,True,True,True,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,10,-,-,True,True,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,11,...,..,False,False,False,False,,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,12,,..,False,False,False,False,,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,13,V.A,..,False,False,False,False,,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,14,4,4,True,True,True,True,True,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,15,14,14,True,True,True,True,True,59.86
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,16,2,2,True,True,True,True,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,17,..,..,True,True,True,True,True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,18,...,..,False,False,False,False,,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,19,**,..,False,False,False,False,,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,20,69,69,True,True,True,True,True,39.7
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,21,29,29,True,True,True,True,True,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,22,7,7,True,True,True,True,True,50.59
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,23,61,61,True,True,True,True,True,27.78
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,24,32,32,True,True,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,25,21,21,True,True,True,True,True,36.25
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,26,-,-,True,True,True,True,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,27,-,-,True,True,True,True,True,15.77
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,28,1,1,True,True,True,True,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,29,a..,..,False,False,False,False,,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,30,A.R,..,False,False,False,False,,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,31,...,..,False,False,False,False,,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,32,18,18,True,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,33,13,13,True,True,True,True,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,34,12,12,True,True,True,True,True,13.39
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,35,96,96,True,True,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,36,81,81,True,True,True,True,True,34.03
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,37,13,13,True,True,True,True,True,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,13,38,14,14,False,True,True,True,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,0,15.0,15,True,False,False,False,True,59.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,2, etc.⁵,204,False,False,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,3,204,217,False,False,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,4,217,293,False,False,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,5,293,10640,False,False,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,6,"10,640",8243,False,False,True,True,True,55.91
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,7,"8,243",12135,False,False,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,8,"12,135",9,False,False,True,True,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,9,9,2,False,False,True,True,True,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,10,2,7,False,False,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,11,7,28,False,False,True,True,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,12,28,6,False,False,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,13,6,3,False,False,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,14,3,59,False,False,True,True,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,15,59,82,False,False,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,16,82,16,False,False,True,True,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,17,16,1,False,False,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,18,1,-,False,False,True,True,True,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,19,-,4,False,False,True,True,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,20,4,29,False,False,True,True,True,45.14
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,21,29,40,False,False,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,22,40,78,False,False,True,True,True,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,23,78,41,False,False,True,True,True,31.59
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,24,41,37,False,False,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,25,37,71,False,False,True,True,True,41.21
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,26,71,2,False,False,True,True,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,27,2,12,False,False,True,True,True,17.93
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,28,12,13,False,False,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,29,13,7,False,False,True,True,True,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,30,7,-,False,False,True,True,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,31,-,9,False,False,False,False,,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,32,9.,13,False,False,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,33,13,21,False,False,True,True,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,34,21,22,False,False,True,True,True,15.22
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,35,22,15,False,False,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,36,15,17,False,False,True,True,True,38.7
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,37,17,46,False,False,True,True,True,62.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,14,38,46,15,False,False,False,False,False,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,0,16.0,16,True,False,False,False,True,49.95
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,2,-,-,True,True,True,True,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,3,-,-,True,True,True,True,True,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,4,-,-,True,True,True,True,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,5,-,-,True,True,True,True,True,59.96
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,6,-,-,True,True,True,True,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,7,-,-,True,True,True,True,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,8,-,-,True,True,True,True,True,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,9,-,-,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,10,-,-,True,True,True,True,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,11,9.8,..,False,False,False,False,,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,12,...,..,False,False,False,False,,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,13,..A,..,False,False,False,False,,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,14,-,-,True,True,True,True,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,15,-,-,True,True,True,True,True,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,16,-,-,True,True,True,True,True,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,17,-,-,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,18,-,-,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,19,-,-,True,True,True,True,True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,20,-,-,True,True,True,True,True,38.16
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,21,-,-,True,True,True,True,True,56.1
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,22,-,-,True,True,True,True,True,48.63
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,23,-,-,True,True,True,True,True,26.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,24,-,-,True,True,True,True,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,25,-,-,True,True,True,True,True,34.84
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,26,-,-,True,True,True,True,True,56.54
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,27,-,-,True,True,True,True,True,15.16
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,28,-,-,True,True,True,True,True,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,29,-,-,True,True,True,True,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,30,-,-,True,True,True,True,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,31,-,-,True,True,True,True,True,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,32,-,-,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,33,-,-,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,34,-,-,True,True,True,True,True,12.87
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,35,-,-,True,True,True,True,True,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,36,-,-,True,True,True,True,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,37,-,-,True,True,True,True,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,15,38,16,16,False,True,True,True,True,51.86
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,0,17.0,17,True,False,False,False,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,2,180,180,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,3,208,208,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,4,241,241,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,5,"8,227",8227,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,6,"9,288",9288,False,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,7,"9,491",9491,False,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,8,3,3,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,9,1,1,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,10,8,8,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,11,-,-,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,12,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,13,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,14,3,3,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,15,1,1,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,16,-,-,True,True,True,True,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,17,2,2,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,18,19,19,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,19,20,20,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,20,65,65,True,True,True,True,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,21,100,100,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,22,84,84,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,23,28,28,True,True,True,True,True,37.16
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,24,16,16,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,25,28,28,True,True,True,True,True,48.49
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,26,16,16,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,27,15,15,True,True,True,True,True,21.09
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,28,22,22,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,29,9,9,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,30,6,6,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,31,10,10,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,32,27.,27,False,False,False,False,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,33,32,32,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,34,23,23,True,True,True,True,True,17.92
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,35,27,27,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,36,18,18,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,37,25,25,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,16,38,17,17,False,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,0,18.0,18,True,False,False,False,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,2,145,145,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,3,180,180,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,4,203,203,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,5,"6,723",6723,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,6,"7,382",7382,False,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,7,"7,739",7739,False,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,8,3,3,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,9,1,1,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,10,7,7,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,11,-,-,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,12,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,13,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,14,2,2,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,15,1,1,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,16,-,-,True,True,True,True,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,17,2,2,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,18,15,15,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,19,20,20,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,20,64,64,True,True,True,True,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,21,95,95,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,22,83,83,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,23,(6),(6),True,True,True,True,True,37.16
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,24,(6),(6),True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,25,(6),(6),True,True,True,True,True,48.49
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,26,16,16,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,27,15,15,True,True,True,True,True,21.09
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,28,22,22,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,29,9,9,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,30,5,5,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,31,7,7,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,32,24,24,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,33,32,32,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,34,22,22,True,True,True,True,True,17.92
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,35,25,25,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,36,16,16,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,37,21,21,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,17,38,18,18,False,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,0,19.0,19,True,False,False,False,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,2,7,7,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,3,12,12,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,4,9,9,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,5,474,474,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,6,545,545,True,True,True,True,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,7,500,500,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,8,-,-,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,9,-,-,True,True,True,True,True,46.07
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,10,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,11,-,-,True,True,True,True,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,12,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,13,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,14,1,1,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,15,-,-,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,16,-,-,True,True,True,True,True,38.48
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,17,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,18,4,4,True,True,True,True,True,46.07
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,19,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,20,1,1,True,True,True,True,True,54.88
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,21,5,5,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,22,1,1,True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,23,(6),(6),True,True,True,True,True,38.4
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,24,(6),(6),True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,25,(6),(6),True,True,True,True,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,26,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,27,-,-,True,True,True,True,True,21.8
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,28,ans,-,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,29,-,-,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,30,1,1,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,31,2,2,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,32,3,3,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,33,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,34,1,1,True,True,True,True,True,18.52
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,35,2,2,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,36,2,2,True,True,True,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,37,4,4,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,18,38,19,19,False,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,0,20.0,20,True,False,False,False,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,2,8,8,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,3,10,10,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,4,5,5,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,5,420,420,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part47_tables.csv,19,6,352,352,True,True,True,True,True,68.75
