file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,32,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,33,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,34,2,2,True,True,True,True,True,37.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,35,3,3,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,36,I,-,False,False,False,False,,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,37,8,8,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,38,13,13,False,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,0,14.0,14,True,False,False,False,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,2,251,251,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,3,242,242,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,4,58,58,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,5,"48,333",48333,False,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,6,"17,122",17122,False,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,7,"8,796",8796,False,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,8,-,-,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,9,1,1,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,10,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,11,,..,False,False,False,False,,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,12,A.9.,..,False,False,False,False,,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,13,,..,False,False,False,False,,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,14,8,8,True,True,True,True,True,18.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,15,6,6,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,16,1,1,True,True,True,True,True,21.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,17,,..,False,False,False,False,,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,18,,..,False,False,False,False,,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,19,....,..,False,False,False,False,,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,20,111,111,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,21,91,91,True,True,True,True,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,22,5,5,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,23,49,49,True,True,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,24,52,52,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,25,30,30,True,True,True,True,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,26,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,27,-,-,True,True,True,True,True,38.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,28,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,29,....,..,False,False,False,False,,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,30,1,1,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,31,3,3,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,32,16,16,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,33,11,11,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,34,11,11,True,True,True,True,True,36.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,35,67,67,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,36,80,80,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,37,9,9,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,38,14,14,False,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,0,15.0,15,True,False,False,False,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,2, etc.5,117,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,3,117,112,False,False,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,4,112,110,False,False,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,5,110,8405,False,False,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,6,"8,405",6025,False,False,True,True,True,62.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,7,"6,025",9139,False,False,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,8,"9,139",3,False,False,True,True,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,9,3,1,False,False,True,True,True,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,10,1,1,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,11,1,25,False,False,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,12,25,10,False,False,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,13,10,2,False,False,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,14,2,12,False,False,True,True,True,18.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,15,12,22,False,False,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,16,22,6,False,False,True,True,True,20.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,17,6,21,False,False,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,18,21,1,False,False,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,19,1,1,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,20,1,16,False,False,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,21,16,17,False,False,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,22,17,14,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,23,14,29,False,False,True,True,True,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,24,29,20,False,False,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,25,20,12,False,False,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,26,12,1,False,False,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,27,1,1,True,True,True,True,True,37.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,28,1,14,False,False,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,29,14,1,False,False,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,30,1,24,False,False,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,31,24,2,False,False,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,32,2,3,False,False,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,33,3,7,False,False,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,34,7,8,False,False,True,True,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,35,8,6,False,False,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,36,6,9,False,False,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,37,9,14,False,False,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,38,14,15,False,False,False,False,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,0,16.0,16,True,False,False,False,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,2,-,-,True,True,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,3,-,-,True,True,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,4,-,-,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,5,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,6,-,-,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,7,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,8,-,-,True,True,True,True,True,62.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,9,-,-,True,True,True,True,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,10,-,-,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,11,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,12,-,-,True,True,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,13,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,14,-,-,True,True,True,True,True,16.97
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,15,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,16,-,-,True,True,True,True,True,19.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,17,-,-,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,18,-,-,True,True,True,True,True,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,19,-,-,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,20,-,-,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,21,-,-,True,True,True,True,True,50.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,22,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,23,-,-,True,True,True,True,True,54.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,24,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,25,-,-,True,True,True,True,True,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,26,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,27,-,-,True,True,True,True,True,34.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,28,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,29,-,-,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,30,,-,False,False,True,True,True,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,31,-,-,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,32,-,-,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,33,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,34,1,-,False,False,False,False,,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,35,,-,False,False,False,False,,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,36,,-,False,False,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,37,-,-,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,38,-,16,False,False,False,False,,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,0,17.0,17,True,False,False,False,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,2,247,247,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,3,138,138,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,4,188,188,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,5,"5,156",5156,False,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,6,"5,375",5375,False,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,7,"5,900",5900,False,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,8,3,3,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,9,6,6,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,10,20,20,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,11,3,3,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,12,1,-,False,False,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,13,-,-,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,14,-,-,True,True,True,True,True,18.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,15,1,1,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,16,1,1,True,True,True,True,True,21.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,17,15,15,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,18,9.,9,False,False,False,False,False,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,19,7,7,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,20,155,155,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,21,47,47,True,True,True,True,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,22,57,57,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,23,11,11,True,True,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,24,22,22,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,25,22,22,True,True,True,True,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,26,13,13,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,27,13,13,True,True,True,True,True,38.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,28,19,19,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,29,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,30,8,8,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,31,9,9,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,32,29,29,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,33,9,9,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,34,17,17,True,True,True,True,True,36.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,35,18,18,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,36,23,23,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,37,31,31,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,16,38,17,17,False,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,0,18.0,18,True,False,False,False,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,2,218,218,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,3,109,109,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,4,155,155,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,5,"4,217",4217,False,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,6,"4,368",4368,False,True,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,7,"4,728",4728,False,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,8,3,3,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,9,6,6,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,10,19,19,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,11,2,2,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,12,-,-,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,13,-,-,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,14,-,-,True,True,True,True,True,18.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,15,1,1,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,16,1,1,True,True,True,True,True,21.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,17,14,14,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,18,9,9,True,True,True,True,True,44.97
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,19,7,7,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,20,149,149,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,21,46,46,True,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,22,52,52,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,23,(6),(6),True,True,True,True,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,24,(6),(6),True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,25,(6),(6),True,True,True,True,True,44.97
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,26,12,12,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,27,13,13,True,True,True,True,True,37.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,28,19,19,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,29,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,30,4,4,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,31,8,8,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,32,22,22,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,33,9,9,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,34,17,17,True,True,True,True,True,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,35,16,16,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,36,21,21,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,37,26,26,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,17,38,18,18,False,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,0,19.0,19,True,False,False,False,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,2,18,18,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,3,7,7,True,True,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,4,10,10,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,5,308,308,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,6,350,350,True,True,True,True,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,7,296,296,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,8,-,-,True,True,True,True,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,9,-,-,True,True,True,True,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,10,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,11,1,1,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,12,-,-,True,True,True,True,True,62.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,13,-,-,True,True,True,True,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,14,-,-,True,True,True,True,True,16.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,15,-,-,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,16,-,-,True,True,True,True,True,19.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,17,1,1,True,True,True,True,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,18,-,-,True,True,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,19,-,-,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,20,6,6,True,True,True,True,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,21,1,1,True,True,True,True,True,49.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,22,5,5,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,23,(6),(6),True,True,True,True,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,24,(6),(6),True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,25,(6),(6),True,True,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,26,1,1,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,27,-,-,True,True,True,True,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,28,-,-,True,True,True,True,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,29,-,-,True,True,True,True,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,30,4,4,True,True,True,True,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,31,1,1,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,32,7,7,True,True,True,True,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,33,..A,..,False,False,False,False,,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,34,1,1,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,35,2,2,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,36,2,2,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,37,4.,4,False,False,False,False,False,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,18,38,19,19,False,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,0,20.0,20,True,False,False,False,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,2,1,1,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,3,7,7,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,4,7,7,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,5,219,219,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,6,152,152,True,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,19,7,232,232,True,True,True,True,True,89.84
