file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,7,182,182,True,True,True,True,True,91.26
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,8,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,9,-,-,True,True,True,True,True,36.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,10,-,-,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,11,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,12,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,13,-,-,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,14,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,15,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,16,I,-,False,False,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,17,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,18,-,-,True,True,True,True,True,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,19,-,-,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,20,4,4,True,True,True,True,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,21,3,3,True,True,True,True,True,60.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,22,4,4,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,23,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,24,2,2,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,25,-,-,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,26,-,-,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,27,-,-,True,True,True,True,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,28,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,29,1,1,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,30,-,-,True,True,True,True,True,42.14
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,31,-,-,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,32,-,-,True,True,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,33,1,1,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,34,we,-,False,False,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,35,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,36,are,-,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,37,-,-,True,True,True,True,True,72.90
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,38,20,20,False,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,0,21,21,False,True,True,True,True,73.00
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,2,2,2,True,True,True,True,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,3,1,1,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,4,2,2,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,5,55,55,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,6,36,36,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,7,43,43,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,8,I,-,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,9,-,-,True,True,True,True,True,35.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,10,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,11,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,12,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,13,-,-,True,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,14,I,-,False,False,False,False,,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,15,I,-,False,False,False,False,,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,16,I,-,False,False,False,False,,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,17,,..,False,False,False,False,,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,18,,..,False,False,False,False,,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,19,,..,False,False,False,False,,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,20,2,2,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,21,1,1,True,True,True,True,True,59.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,22,,..,False,False,False,False,,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,23,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,24,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,25,1,1,True,True,True,True,True,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,26,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,27,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,28,-,-,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,29,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,30,I,-,False,False,True,True,True,41.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,31,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,32,,..,False,False,False,False,,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,33,,..,False,False,False,False,,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,34,,..,False,False,False,False,,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,35,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,36,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,37,-,-,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,20,38,21,21,False,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,0,22,22,False,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,93.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,2,175,175,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,3,270,270,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,4,287,287,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,5,"6,097",6097,False,True,True,True,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,6,"6,507",6507,False,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,7,"6,780",6780,False,True,True,True,True,92.68
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,8,7,7,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,9,7,7,True,True,True,True,True,36.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,10,5,5,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,11,-,-,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,12,-,-,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,13,1,1,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,14,5,5,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,15,4,4,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,16,6,6,True,True,True,True,True,47.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,17,3,3,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,18,1,1,True,True,True,True,True,57.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,19,8,8,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,20,76,76,True,True,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,21,54,54,True,True,True,True,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,22,78,78,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,23,(8),(8),True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,24,42,42,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,25,57,57,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,26,17,17,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,27,21,21,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,28,21,21,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,29,33,33,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,30,10,10,True,True,True,True,True,42.80
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,31,21,21,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,32,-,-,True,True,True,True,True,47.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,33,58,58,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,34,32,32,True,True,True,True,True,34.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,35,34,34,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,36,73,73,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,37,59,59,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,21,38,22,22,False,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,0,23,23,False,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,2, primary,-,False,False,False,False,,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,3,Med,3,False,False,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,4,3,4,False,False,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,5,4,45,False,False,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,6,45,46,False,False,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,7,46,90,False,False,True,True,True,91.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,8,90,-,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,9,-,-,True,True,True,True,True,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,10,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,11,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,12,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,13,-,-,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,14,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,15,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,16,-,-,True,True,True,True,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,17,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,18,-,-,True,True,True,True,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,19,-,-,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,20,-,-,True,True,True,True,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,21,-,-,True,True,True,True,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,22,-,2,False,False,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,23,2,-,False,False,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,24,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,25,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,26,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,27,-,-,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,28,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,29,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,30,-,-,True,True,True,True,True,42.04
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,31,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,32,-,-,True,True,True,True,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,33,-,3,False,False,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,34,3,1,False,False,False,False,False,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,35,1.,-,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,36,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,37,I,-,False,False,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,22,38,-,23,False,False,False,False,,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,0,24,24,False,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,1,(b) : secondary,(b) '' secondary,False,False,False,False,,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,2,our,-,False,False,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,3,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,4,1,1,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,5,19,19,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,6,14,14,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,7,55,55,True,True,True,True,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,8,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,9,-,-,True,True,True,True,True,35.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,10,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,11,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,12,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,13,-,-,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,14,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,15,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,16,-,-,True,True,True,True,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,17,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,18,-,-,True,True,True,True,True,56.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,19,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,20,-,-,True,True,True,True,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,21,-,-,True,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,22,-,-,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,23,-,-,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,24,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,25,-,-,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,26,-,-,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,27,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,28,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,29,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,30,I,-,False,False,True,True,True,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,31,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,32,-,-,True,True,True,True,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,33,1,-,False,False,False,False,,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,34,I,-,False,False,True,True,True,33.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,35,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,36,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,37,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,23,38,24,24,False,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,0,25,25,False,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,1,"(c) "" other",(c) '' other,False,False,False,False,,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,2,38,38,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,3,30,30,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,4,42,42,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,5,741,741,True,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,6,931,931,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,7,"1,158",1158,False,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,8,1,1,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,9,3,3,True,True,True,True,True,34.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,10,1,1,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,11,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,12,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,13,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,14,3,3,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,15,I,-,False,False,False,False,,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,16,2,2,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,17,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,18,-,-,True,True,True,True,True,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,19,2,2,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,20,27,27,True,True,True,True,True,60.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,21,10,10,True,True,True,True,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,22,22,22,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,23,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,24,6,6,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,25,10,10,True,True,True,True,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,26,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,27,3,3,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,28,3,3,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,29,1,1,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,30,1,1,True,True,True,True,True,40.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,31,1,1,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,32,I,-,False,False,False,False,,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,33,1,1,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,34,1,1,True,True,True,True,True,32.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,35,6,6,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,36,6,6,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,37,4,4,True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,24,38,25,25,False,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,0,26,26,False,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,2,137,137,True,True,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,3,237,237,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,4,236,236,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,5,"5,292",5292,False,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,6,"5,503",5503,False,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,7,"5,510",5510,False,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,8,6,6,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,9,4,4,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,10,5,5,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,11,-,-,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,12,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,13,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,14,2,2,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,15,4,4,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,16,4,4,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,17,3,3,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,18,1,1,True,True,True,True,True,54.93
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,19,6,6,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,20,49,49,True,True,True,True,True,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,21,44,44,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,22,62,62,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,23,-,-,True,True,True,True,True,77.39
