file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,31,2,2,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,32,1,1,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,33,2,2,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,34,2,2,True,True,True,True,True,32.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,35,5,5,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,36,3,3,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,37,7,7,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,12,38,13,13,False,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,0,14,14,False,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,2,95,95,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,3,92,92,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,4,29,29,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,5,"49,434",49434,False,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,6,"17,524",17524,False,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,7,"9,160",9160,False,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,8,-,-,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,9,-,-,True,True,True,True,True,31.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,10,-,-,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,11,..,..,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,12,...,..,False,False,False,False,,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,13,...,..,False,False,False,False,,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,14,3,3,True,True,True,True,True,41.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,15,29,29,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,16,1,1,True,True,True,True,True,25.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,17,..,..,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,18,:.,..,False,False,False,False,,27.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,19,,..,False,False,False,False,,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,20,10,10,True,True,True,True,True,32.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,21,9,9,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,22,1,1,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,23,38,38,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,24,31,31,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,25,8,8,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,26,2,2,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,27,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,28,-,-,True,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,29,....,..,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,30,..,..,True,True,True,True,True,27.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,31,1,1,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,32,6,6,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,33,8,8,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,34,5,5,True,True,True,True,True,31.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,35,36,36,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,36,15,15,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,37,9,9,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,13,38,14,14,False,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,0,15,15,False,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,2, etc.⁵,129,False,False,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,3,129,75,False,False,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,4,75,94,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,5,94,9176,False,False,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,6,"9,176",6650,False,False,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,7,"6,650",9620,False,False,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,8,"9,620",1,False,False,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,9,1,-,False,False,True,True,True,31.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,10,-,2,False,False,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,11,2,24,False,False,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,12,24,16,False,False,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,13,16,3,False,False,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,14,3,30,False,False,True,True,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,15,30,11,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,16,11,10,False,False,True,True,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,17,10,-,False,False,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,18,-,-,True,True,True,True,True,27.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,19,-,5,False,False,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,20,5,13,False,False,True,True,True,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,21,13,7,False,False,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,22,7,20,False,False,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,23,20,31,False,False,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,24,31,22,False,False,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,25,22,14,False,False,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,26,14,3,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,27,3,1,False,False,True,True,True,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,28,1,8,False,False,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,29,8,1,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,30,1,5,False,False,True,True,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,31,5,6,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,32,6,3,False,False,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,33,3,9,False,False,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,34,9,12,False,False,True,True,True,31.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,35,12,23,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,36,23,4,False,False,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,37,4,7,False,False,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,14,38,7,15,False,False,False,False,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,0,16,16,False,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,2,-,-,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,3,-,-,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,4,-,-,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,5,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,6,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,7,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,8,-,-,True,True,True,True,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,9,-,-,True,True,True,True,True,28.12
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,10,-,-,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,11,-,-,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,12,-,-,True,True,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,13,-,-,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,14,-,-,True,True,True,True,True,37.48
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,15,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,16,-,-,True,True,True,True,True,22.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,17,-,-,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,18,-,-,True,True,True,True,True,24.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,19,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,20,-,-,True,True,True,True,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,21,-,-,True,True,True,True,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,22,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,23,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,24,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,25,-,-,True,True,True,True,True,40.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,26,-,-,True,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,27,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,28,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,29,-,-,True,True,True,True,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,30,-,-,True,True,True,True,True,25.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,31,-,-,True,True,True,True,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,32,-,-,True,True,True,True,True,40.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,33,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,34,-,-,True,True,True,True,True,28.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,35,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,36,-,-,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,37,-,-,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,15,38,16,16,False,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,0,17,17,False,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,92.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,2,179,179,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,3,153,153,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,4,194,194,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,5,"6,714",6714,False,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,6,"7,096",7096,False,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,7,"7,615",7615,False,True,True,True,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,8,6,6,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,9,8,8,True,True,True,True,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,10,5,5,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,11,1,1,True,True,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,12,3,3,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,13,2,2,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,14,4,4,True,True,True,True,True,43.53
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,15,2,2,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,16,1,1,True,True,True,True,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,17,11,11,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,18,9,9,True,True,True,True,True,28.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,19,10,10,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,20,92,92,True,True,True,True,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,21,33,33,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,22,84,84,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,23,13,13,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,24,13,13,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,25,13,13,True,True,True,True,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,26,10,10,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,27,9,9,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,28,16,16,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,29,9,9,True,True,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,30,6,6,True,True,True,True,True,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,31,13,13,True,True,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,32,18,18,True,True,True,True,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,33,53,53,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,34,10,10,True,True,True,True,True,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,35,15,15,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,36,17,17,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,37,26,26,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,38,17,17,False,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,0,18,18,False,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,89.70
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,2,156,156,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,3,126,126,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,4,171,171,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,5,"5,461",5461,False,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,6,"5,842",5842,False,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,7,"6,284",6284,False,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,8,6,6,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,9,8,8,True,True,True,True,True,31.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,10,5,5,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,11,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,12,3,3,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,13,1,1,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,14,3,3,True,True,True,True,True,42.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,15,1,1,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,16,1,1,True,True,True,True,True,25.73
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,17,11,11,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,18,9,9,True,True,True,True,True,28.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,19,10,10,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,20,88,88,True,True,True,True,True,32.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,21,33,33,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,22,80,80,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,23,(6),(6),True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,24,(6),(6),True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,25,(6),(6),True,True,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,26,10,10,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,27,9,9,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,28,16,16,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,29,6,6,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,30,5,5,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,31,10,10,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,32,18,18,True,True,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,33,44,44,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,34,10,10,True,True,True,True,True,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,35,14,14,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,36,14,14,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,37,24,24,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,38,18,18,False,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,0,19,19,False,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,2,10,10,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,3,14,14,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,4,6,6,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,5,419,419,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,6,430,430,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,7,392,392,True,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,8,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,9,-,-,True,True,True,True,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,10,-,-,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,11,1,1,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,12,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,13,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,14,1,1,True,True,True,True,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,15,1,1,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,16,-,-,True,True,True,True,True,26.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,17,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,18,-,-,True,True,True,True,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,19,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,20,4,4,True,True,True,True,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,21,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,22,1,1,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,23,(6),(6),True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,24,(6),(6),True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,25,(6),(6),True,True,True,True,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,26,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,27,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,28,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,29,3,3,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,30,1,1,True,True,True,True,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,31,2,2,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,32,...,..,False,False,False,False,,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,33,9,9,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,34,..,..,True,True,True,True,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,35,1,1,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,36,3,3,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,37,2,2,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,38,19,19,False,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,0,20,20,False,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,91.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,2,19,19,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,3,9,9,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,4,11,11,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,5,328,328,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,6,277,277,True,True,True,True,True,84.81
