file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,32,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,33,1,1,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,34,-,-,True,True,True,True,True,36.96
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,35,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,36,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,37,1,1,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,12,38,13,13,False,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,0,14,14,False,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,2,169,169,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,3,131,131,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,4,68,68,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,5,"50,487",50487,False,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,6,"18,360",18360,False,True,True,True,True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,7,"9,552",9552,False,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,8,-,-,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,9,-,-,True,True,True,True,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,10,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,11,..R,..,False,False,False,False,,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,12,P...,..,False,False,False,False,,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,13,...,..,False,False,False,False,,70.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,14,14,14,True,True,True,True,True,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,15,5,5,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,16,-,-,True,True,True,True,True,26.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,17,,..,False,False,False,False,,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,18,,..,False,False,False,False,,17.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,19,P...,..,False,False,False,False,,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,20,29,29,True,True,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,21,19,19,True,True,True,True,True,38.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,22,6,6,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,23,32,32,True,True,True,True,True,41.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,24,31,31,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,25,23,23,True,True,True,True,True,44.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,26,-,-,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,27,-,-,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,28,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,29,a.e,..,False,False,False,False,,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,30,A.A,..,False,False,False,False,,66.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,31,1,1,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,32,13,13,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,33,31,31,True,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,34,12,12,True,True,True,True,True,36.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,35,81,81,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,36,45,45,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,37,16,16,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,13,38,14,14,False,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,0,15,15,False,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,2, etc.⁵,186,False,False,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,3,186,161,False,False,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,4,161,371,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,5,371,10405,False,False,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,6,"10,405",8022,False,False,True,True,True,35.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,7,"8,022",11750,False,False,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,8,"11,750",2,False,False,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,9,2,4,False,False,True,True,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,10,4,5,False,False,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,11,5,6,False,False,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,12,6,23,False,False,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,13,23,5,False,False,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,14,5,51,False,False,True,True,True,45.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,15,51,37,False,False,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,16,37,19,False,False,True,True,True,27.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,17,19,-,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,18,-,2,False,False,True,True,True,18.44
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,19,2,3,False,False,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,20,3,40,False,False,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,21,40,16,False,False,True,True,True,39.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,22,16,74,False,False,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,23,74,37,False,False,True,True,True,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,24,37,33,False,False,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,25,33,53,False,False,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,26,53,12,False,False,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,27,12,1,False,False,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,28,1,10,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,29,10,-,False,False,True,True,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,30,-,5,False,False,True,True,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,31,5,18,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,32,18,21,False,False,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,33,21,21,True,True,True,True,True,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,34,21,28,False,False,True,True,True,36.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,35,28,17,False,False,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,36,17,19,False,False,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,37,19,45,False,False,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,14,38,45,15,False,False,False,False,False,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,0,16,16,False,True,True,True,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,2,-,-,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,3,-,-,True,True,True,True,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,4,-,-,True,True,True,True,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,5,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,6,-,-,True,True,True,True,True,31.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,7,-,-,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,8,-,-,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,9,-,-,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,10,-,-,True,True,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,11,...,..,False,False,False,False,,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,12,P...,..,False,False,False,False,,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,13,T.A,..,False,False,False,False,,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,14,-,-,True,True,True,True,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,15,-,-,True,True,True,True,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,16,-,-,True,True,True,True,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,17,-,-,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,18,-,-,True,True,True,True,True,15.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,19,-,-,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,20,-,-,True,True,True,True,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,21,-,-,True,True,True,True,True,33.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,22,-,-,True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,23,-,-,True,True,True,True,True,36.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,24,-,-,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,25,-,-,True,True,True,True,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,26,-,-,True,True,True,True,True,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,27,-,-,True,True,True,True,True,62.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,28,-,-,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,29,-,-,True,True,True,True,True,48.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,30,-,-,True,True,True,True,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,31,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,32,-,-,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,33,-,-,True,True,True,True,True,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,34,-,-,True,True,True,True,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,35,-,-,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,36,-,-,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,37,I,-,False,False,False,False,,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,38,16,16,False,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,0,17,17,False,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,2,208,208,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,3,173,173,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,4,230,230,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,5,"8,047",8047,False,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,6,"9,028",9028,False,True,True,True,True,36.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,7,"9,304",9304,False,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,8,1,1,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,9,4,4,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,10,7,7,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,11,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,12,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,13,1,1,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,14,1,1,True,True,True,True,True,46.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,15,1,1,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,16,2,2,True,True,True,True,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,17,19,19,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,18,10,10,True,True,True,True,True,18.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,19,4,4,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,20,100,100,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,21,29,29,True,True,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,22,86,86,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,23,16,16,True,True,True,True,True,43.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,24,27,27,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,25,21,21,True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,26,15,15,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,27,23,23,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,28,24,24,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,29,6,6,True,True,True,True,True,57.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,30,7,7,True,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,31,15,15,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,32,32,32,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,33,22,22,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,34,13,13,True,True,True,True,True,37.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,35,18,18,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,36,50,50,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,37,27,27,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,38,17,17,False,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,0,18,18,False,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,2,180,180,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,3,143,143,True,True,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,4,190,190,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,5,"6,578",6578,False,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,6,"7,160",7160,False,True,True,True,True,36.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,7,"7,579",7579,False,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,8,1,1,True,True,True,True,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,9,4,4,True,True,True,True,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,10,7,7,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,11,-,-,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,12,-,-,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,13,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,14,1,1,True,True,True,True,True,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,15,1,1,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,16,2,2,True,True,True,True,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,17,15,15,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,18,10,10,True,True,True,True,True,18.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,19,4,4,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,20,95,95,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,21,28,28,True,True,True,True,True,39.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,22,83,83,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,23,(6),(6),True,True,True,True,True,43.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,24,(6),(6),True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,25,(6),(6),True,True,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,26,15,15,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,27,23,23,True,True,True,True,True,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,28,24,24,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,29,5.,5,False,False,False,False,False,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,30,6,6,True,True,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,31,11,11,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,32,32,32,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,33,21,21,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,34,13,13,True,True,True,True,True,37.45
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,35,16,16,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,36,50,50,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,37,26,26,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,38,18,18,False,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,0,19,19,False,True,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,2,12,12,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,3,3,3,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,4,12,12,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,5,467,467,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,6,529,529,True,True,True,True,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,7,484,484,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,8,-,-,True,True,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,9,-,-,True,True,True,True,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,10,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,11,-,-,True,True,True,True,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,12,-,-,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,13,-,-,True,True,True,True,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,14,-,-,True,True,True,True,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,15,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,16,-,-,True,True,True,True,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,17,4,4,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,18,-,-,True,True,True,True,True,17.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,19,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,20,5,5,True,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,21,1,1,True,True,True,True,True,37.28
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,22,3,3,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,23,(6),(6),True,True,True,True,True,40.60
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,24,(6),(6),True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,25,(6),(6),True,True,True,True,True,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,26,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,27,-,-,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,28,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,29,1,1,True,True,True,True,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,30,1,1,True,True,True,True,True,64.60
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,31,3,3,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,32,-,-,True,True,True,True,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,33,1,1,True,True,True,True,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,34,-,-,True,True,True,True,True,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,35,2,2,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,36,-,-,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,37,3,3,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,38,19,19,False,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,0,20,20,False,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,2,10,10,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,3,7,7,True,True,True,True,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,4,12,12,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,5,411,411,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,6,347,347,True,True,True,True,True,35.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,7,432,432,True,True,True,True,True,83.89
