file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,31,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,32,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,33,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,34,-,-,True,True,True,True,True,43.04
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,35,1,1,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,36,-,-,True,True,True,True,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,37,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,12,38,13,13,False,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,0,14.0,14,True,False,False,False,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,2,"1,628",1628,False,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,3,"1,471",1471,False,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,4,291,291,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,5,"9,759",9759,False,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,6,"2,723",2723,False,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,7,"2,059",2059,False,True,True,True,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,8,5,5,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,9,4,4,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,10,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,11,,..,False,False,False,False,,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,12,R.P.,..,False,False,False,False,,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,13,,..,False,False,False,False,,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,14,60,60,True,True,True,True,True,61.72
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,15,41,41,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,16,8,8,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,17,...,..,False,False,False,False,,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,18,,..,False,False,False,False,,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,19,P...,..,False,False,False,False,,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,20,945,945,True,True,True,True,True,30.22
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,21,999,999,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,22,18,18,True,True,True,True,True,43.99
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,23,434,434,True,True,True,True,True,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,24,260,260,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,25,171,171,True,True,True,True,True,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,26,15,15,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,27,12,12,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,28,1,1,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,29,R.O.,..,False,False,False,False,,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,30,1.A,..,False,False,False,False,,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,31,7,7,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,32,18,18,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,33,13,13,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,34,39,39,True,True,True,True,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,35,151,151,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,36,42,42,True,True,True,True,True,51.51
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,37,25,25,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,13,38,14,14,False,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,0,15.0,15,True,False,False,False,True,38.99
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,48.1
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,2, etc.⁵,342,False,False,True,True,True,43.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,3,342,346,False,False,True,True,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,4,346,454,False,False,True,True,True,45.43
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,5,454,2503,False,False,True,True,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,6,"2,503",1878,False,False,True,True,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,7,"1,878",2986,False,False,True,True,True,27.2
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,8,"2,986",3,False,False,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,9,3,-,False,False,True,True,True,25.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,10,-,2,False,False,True,True,True,45.26
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,11,2,4,False,False,True,True,True,38.67
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,12,4,11,False,False,True,True,True,46.51
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,13,11,4,False,False,True,True,True,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,14,4,27,False,False,True,True,True,35.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,15,27,29,False,False,True,True,True,43.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,16,29,20,False,False,True,True,True,18.31
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,17,20,-,False,False,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,18,-,2,False,False,True,True,True,25.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,19,2,3,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,20,3,60,False,False,True,True,True,17.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,21,60,82,False,False,True,True,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,22,82,100,False,False,True,True,True,25.15
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,23,100,203,False,False,True,True,True,28.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,24,203,165,False,False,True,True,True,44.9
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,25,165,67,False,False,True,True,True,20.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,26,67,-,False,False,True,True,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,27,-,11,False,False,True,True,True,25.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,28,11,17,False,False,True,True,True,43.46
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,29,17,1,False,False,True,True,True,40.67
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,30,1,-,False,False,True,True,True,39.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,31,-,21,False,False,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,32,21,15,False,False,True,True,True,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,33,15,11,False,False,True,True,True,45.04
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,34,11,55,False,False,True,True,True,25.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,35,55,29,False,False,True,True,True,42.8
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,36,29,35,False,False,True,True,True,29.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,37,35,99,False,False,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,14,38,99,15,False,False,False,False,False,41.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,0,16.0,16,True,False,False,False,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,2,-,-,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,3,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,4,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,5,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,6,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,7,-,-,True,True,True,True,True,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,8,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,9,-,-,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,10,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,11,-,-,True,True,True,True,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,12,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,13,-,-,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,14,-,-,True,True,True,True,True,59.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,15,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,16,-,-,True,True,True,True,True,30.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,17,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,18,-,-,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,19,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,20,-,-,True,True,True,True,True,29.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,21,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,22,-,-,True,True,True,True,True,42.21
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,23,-,-,True,True,True,True,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,24,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,25,-,-,True,True,True,True,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,26,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,27,-,-,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,28,-,-,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,29,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,30,-,-,True,True,True,True,True,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,31,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,32,-,-,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,33,-,-,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,34,-,-,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,35,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,36,-,-,True,True,True,True,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,37,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,15,38,16,16,False,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,0,17.0,17,True,False,False,False,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,2,156,156,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,3,123,123,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,4,200,200,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,5,"1,319",1319,False,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,6,"1,341",1341,False,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,7,"1,545",1545,False,True,True,True,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,8,2,2,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,9,7,7,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,10,14,14,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,11,1,1,True,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,12,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,13,1,1,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,14,1,1,True,True,True,True,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,15,1,1,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,16,2,2,True,True,True,True,True,33.96
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,17,12,12,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,18,2,2,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,19,11,11,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,20,54,54,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,21,52,52,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,22,88,88,True,True,True,True,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,23,17,17,True,True,True,True,True,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,24,19,19,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,25,23,23,True,True,True,True,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,26,12,12,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,27,4,4,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,28,13,13,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,29,8,8,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,30,6,6,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,31,7,7,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,32,23,23,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,33,6,6,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,34,7,7,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,35,26,26,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,36,26,26,True,True,True,True,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,37,21,21,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,16,38,17,17,False,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,0,18.0,18,True,False,False,False,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,2,123,123,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,3,97,97,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,4,167,167,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,5,"1,095",1095,False,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,6,"1,058",1058,False,True,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,7,"1,258",1258,False,True,True,True,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,8,2,2,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,9,7,7,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,10,13,13,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,11,1,1,True,True,True,True,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,12,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,13,1,1,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,14,1,1,True,True,True,True,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,15,1,1,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,16,2,2,True,True,True,True,True,30.76
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,17,12,12,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,18,2,2,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,19,11,11,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,20,53,53,True,True,True,True,True,29.03
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,21,50,50,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,22,85,85,True,True,True,True,True,42.26
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,23,(6),(6),True,True,True,True,True,48.29
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,24,(6),(6),True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,25,(6),(6),True,True,True,True,True,33.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,26,11,11,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,27,4,4,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,28,13,13,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,29,6,6,True,True,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,30,5,5,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,31,6,6,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,32,21,21,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,33,6,6,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,34,7,7,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,35,19,19,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,36,22,22,True,True,True,True,True,49.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,37,20,20,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,17,38,18,18,False,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,0,19.0,19,True,False,False,False,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,2,13,13,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,3,7,7,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,4,10,10,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,5,65,65,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,6,96,96,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,7,80,80,True,True,True,True,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,8,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,9,-,-,True,True,True,True,True,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,10,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,11,-,-,True,True,True,True,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,12,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,13,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,14,-,-,True,True,True,True,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,15,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,16,-,-,True,True,True,True,True,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,17,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,18,-,-,True,True,True,True,True,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,19,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,20,1,1,True,True,True,True,True,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,21,2,2,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,22,3,3,True,True,True,True,True,44.14
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,23,(6),(6),True,True,True,True,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,24,(6),(6),True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,25,(6),(6),True,True,True,True,True,35.08
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,26,1,1,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,27,-,-,True,True,True,True,True,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,28,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,29,2,2,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,30,1,1,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,31,1,1,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,32,2,2,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,33,R.P.,..,False,False,False,False,,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,34,9.3,..,False,False,False,False,,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,35,7,7,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,36,4,4,True,True,True,True,True,51.66
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,37,3,3,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,18,38,19,19,False,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,0,20.0,20,True,False,False,False,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,2,4,4,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,3,6,6,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,4,8,8,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,5,58,58,True,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,19,6,29,29,True,True,True,True,True,80.27
