file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,14,....,63,False,False,True,True,True,34.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,15,63,46,False,False,True,True,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,16,46,107,False,False,True,True,True,22.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,17,107,-,False,False,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,18,-,-,True,True,True,True,True,18.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,19,-,1,False,False,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,20,1,-,False,False,True,True,True,59.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,21,-,-,True,True,True,True,True,50.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,22,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,23,-,26,False,False,True,True,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,24,26,74,False,False,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,25,74,24,False,False,True,True,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,26,24,1,False,False,True,True,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,27,1,2,False,False,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,28,2,1,False,False,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,29,1,-,False,False,False,False,,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,30,I,8,False,False,False,False,,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,31,B,-,False,False,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,32,-,..,False,False,False,False,,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,33,,..,False,False,False,False,,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,34,,..,False,False,False,False,,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,35,,2075,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,36,2075,10,False,False,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,37,10,200,False,False,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,6,38,200,7,False,False,False,False,False,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,0,8.0,8,True,False,False,False,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,1,Measles,Measles,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,2,"1,323",1323,False,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,3,"1,697",1697,False,True,True,True,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,4,"1,866",1866,False,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,5,"18,629",18629,False,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,6,"18,066",18066,False,True,True,True,True,39.11
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,7,"19,850",19850,False,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,8,4,4,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,9,16,16,True,True,True,True,True,25.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,10,9,9,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,11,14,14,True,True,True,True,True,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,12,15,15,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,13,3,3,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,14,44,44,True,True,True,True,True,34.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,15,103,103,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,16,42,42,True,True,True,True,True,21.95
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,17,-,-,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,18,-,-,True,True,True,True,True,18.26
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,19,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,20,235,235,True,True,True,True,True,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,21,390,390,True,True,True,True,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,22,314,314,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,23,857,857,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,24,949,949,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,25,668,668,True,True,True,True,True,42.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,26,58,58,True,True,True,True,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,27,39,39,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,28,100,100,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,29,9.8,..,False,False,False,False,,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,30,16,16,True,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,31,51,51,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,32,-- 10,10,False,False,False,False,False,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,33,39,39,True,True,True,True,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,34,133,133,True,True,True,True,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,35,101,101,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,36,130,130,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,37,184,184,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,7,38,8,8,False,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,0,9.0,9,True,False,False,False,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,2, meningococcal,7,False,False,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,3,7,5,False,False,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,4,5,8,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,5,8,75,False,False,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,6,75,79,False,False,True,True,True,41.19
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,7,79,72,False,False,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,8,72,-,False,False,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,9,-,4,False,False,True,True,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,10,4,-,False,False,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,11,-,1,False,False,True,True,True,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,12,1,..,False,False,False,False,,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,13,A.P.,..,False,False,False,False,,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,14,...,-,False,False,True,True,True,36.04
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,15,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,16,-,-,True,True,True,True,True,23.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,17,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,18,-,-,True,True,True,True,True,19.24
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,19,-,1,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,20,1,1,True,True,True,True,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,21,1,1,True,True,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,22,1,1,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,23,1,4,False,False,True,True,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,24,4,-,False,False,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,25,-,2,False,False,True,True,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,26,2,-,False,False,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,27,-,-,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,28,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,29,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,30,-,-,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,31,-,-,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,32,-,..,False,False,False,False,,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,33,,..,False,False,False,False,,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,34,,..,False,False,False,False,,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,35,,1,False,False,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,36,1,-,False,False,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,37,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,8,38,-,9,False,False,False,False,,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,0,10.0,10,True,False,False,False,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,2,"1,139",1139,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,3,820,820,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,4,941,941,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,5,"10,264",10264,False,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,6,"9,575",9575,False,True,True,True,True,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,7,"12,383",12383,False,True,True,True,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,8,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,9,-,-,True,True,True,True,True,29.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,10,1,1,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,11,6,6,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,12,2,2,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,13,4,4,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,14,9,9,True,True,True,True,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,15,3,3,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,16,39,39,True,True,True,True,True,24.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,17,-,-,True,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,18,-,-,True,True,True,True,True,20.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,19,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,20,202,202,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,21,216,216,True,True,True,True,True,56.1
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,22,220,220,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,23,623,623,True,True,True,True,True,50.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,24,369,369,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,25,381,381,True,True,True,True,True,48.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,26,78,78,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,27,35,35,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,28,35,35,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,29,R.P.,..,False,False,False,False,,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,30,...,..,False,False,False,False,,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,31,76,76,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,32,... ....,..,False,False,False,False,,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,33,R.A. ..,..,False,False,False,False,,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,34,P.O. 19,19,False,False,False,False,False,64.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,35,221,221,True,True,True,True,True,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,36,195,195,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,37,119,119,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,9,38,10,10,False,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,0,11.0,11,True,False,False,False,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,2, epidemic:4,2,False,False,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,3,2,4,False,False,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,4,4,2,False,False,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,5,2,32,False,False,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,6,32,36,False,False,True,True,True,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,7,36,36,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,8,36,-,False,False,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,9,-,-,True,True,True,True,True,27.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,10,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,11,-,-,True,True,True,True,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,12,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,13,-,-,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,14,-,-,True,True,True,True,True,35.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,15,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,16,-,-,True,True,True,True,True,22.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,17,-,-,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,18,-,1,False,False,True,True,True,19.04
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,19,1,-,False,False,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,20,-,1,False,False,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,21,1,-,False,False,True,True,True,51.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,22,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,23,-,-,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,24,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,25,-,-,True,True,True,True,True,44.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,26,-,-,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,27,-,1,False,False,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,28,1,-,False,False,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,29,-,-,True,True,True,True,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,30,-,-,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,31,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,32,-,1,False,False,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,33,1,-,False,False,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,34,-,-,True,True,True,True,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,35,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,36,-,2,False,False,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,37,2,1,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,10,38,1,11,False,False,False,False,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,0,12.0,12,True,False,False,False,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,2,2,2,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,3,3,3,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,4,2,2,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,5,20,20,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,6,28,28,True,True,True,True,True,42.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,7,28,28,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,8,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,9,-,-,True,True,True,True,True,28.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,10,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,11,-,-,True,True,True,True,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,12,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,13,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,14,-,-,True,True,True,True,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,15,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,16,-,-,True,True,True,True,True,23.78
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,17,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,18,1,1,True,True,True,True,True,19.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,19,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,20,1,1,True,True,True,True,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,21,-,-,True,True,True,True,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,22,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,23,-,-,True,True,True,True,True,48.51
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,24,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,25,-,-,True,True,True,True,True,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,26,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,27,1,1,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,28,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,29,-,-,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,30,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,31,-,-,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,32,1,1,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,33,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,34,-,-,True,True,True,True,True,62.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,35,-,-,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,36,1,1,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,37,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,11,38,12,12,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,0,13.0,13,True,False,False,False,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,2,-,-,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,3,1,1,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,4,-,-,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,5,7,7,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,6,5,5,True,True,True,True,True,42.63
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,7,5,5,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,8,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,9,-,-,True,True,True,True,True,28.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,10,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,11,-,-,True,True,True,True,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,12,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,13,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,14,-,-,True,True,True,True,True,37.3
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,15,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,16,-,-,True,True,True,True,True,23.93
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,17,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,18,-,-,True,True,True,True,True,19.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,19,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,20,-,-,True,True,True,True,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,21,-,-,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,22,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,23,-,-,True,True,True,True,True,48.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,24,-,-,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,25,-,-,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,26,-,-,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,27,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,28,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,12,29,-,-,True,True,True,True,True,70.51
