file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,8,1,1,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,9,-,-,True,True,True,True,True,48.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,10,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,11,-,-,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,12,-,-,True,True,True,True,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,13,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,14,-,-,True,True,True,True,True,35.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,15,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,16,-,-,True,True,True,True,True,37.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,17,-,-,True,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,18,-,-,True,True,True,True,True,22.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,19,-,-,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,20,1,1,True,True,True,True,True,35.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,21,10,10,True,True,True,True,True,58.30
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,22,3,3,True,True,True,True,True,89.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,23,2,2,True,True,True,True,True,48.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,24,1,1,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,25,1,1,True,True,True,True,True,27.10
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,26,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,27,-,-,True,True,True,True,True,25.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,28,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,29,-,-,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,30,1,1,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,31,-,-,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,32,I,-,False,False,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,33,-,-,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,34,-,-,True,True,True,True,True,48.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,35,1,1,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,36,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,37,-,-,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,38,20,20,False,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,0,21,21,False,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,2,2,2,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,3,4,4,True,True,True,True,True,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,4,4,4,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,5,47,47,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,6,29,29,True,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,7,39,39,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,8,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,9,-,-,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,10,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,11,-,-,True,True,True,True,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,12,-,-,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,13,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,14,-,-,True,True,True,True,True,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,15,-,-,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,16,-,-,True,True,True,True,True,35.23
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,17,,..,False,False,False,False,,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,18,,..,False,False,False,False,,20.56
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,19,,..,False,False,False,False,,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,20,2,2,True,True,True,True,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,21,2,2,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,22,2,2,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,23,-,-,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,24,1,1,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,25,I,-,False,False,True,True,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,26,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,27,1,1,True,True,True,True,True,23.65
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,28,-,-,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,29,-,-,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,30,-,-,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,31,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,32,...,..,False,False,False,False,,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,33,,..,False,False,False,False,,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,34,,..,False,False,False,False,,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,35,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,36,-,-,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,37,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,20,38,21,21,False,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,0,22,22,False,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,92.09
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,2,302,302,True,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,3,323,323,True,True,True,True,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,4,375,375,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,5,"5,363",5363,False,True,True,True,True,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,6,"5,600",5600,False,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,7,"5,821",5821,False,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,8,8,8,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,9,8,8,True,True,True,True,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,10,9,9,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,11,-,-,True,True,True,True,True,57.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,12,1,1,True,True,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,13,-,-,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,14,3,3,True,True,True,True,True,35.67
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,15,10,10,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,16,12,12,True,True,True,True,True,37.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,17,8,8,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,18,5,5,True,True,True,True,True,22.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,19,6,6,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,20,80,80,True,True,True,True,True,35.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,21,59,59,True,True,True,True,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,22,106,106,True,True,True,True,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,23,46,46,True,True,True,True,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,24,56,56,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,25,70,70,True,True,True,True,True,26.95
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,26,27,27,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,27,29,29,True,True,True,True,True,25.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,28,19,19,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,29,13,13,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,30,25,25,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,31,23,23,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,32,54,54,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,33,56,56,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,34,44,44,True,True,True,True,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,35,63,63,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,36,74,74,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,37,72,72,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,21,38,22,22,False,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,0,23,23,False,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,89.60
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,2, primary,1,False,False,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,3,1,2,False,False,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,4,2,7,False,False,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,5,7,41,False,False,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,6,41,39,False,False,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,7,39,70,False,False,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,8,70,-,False,False,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,9,-,-,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,10,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,11,-,-,True,True,True,True,True,55.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,12,-,-,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,13,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,14,-,-,True,True,True,True,True,34.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,15,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,16,-,-,True,True,True,True,True,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,17,-,-,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,18,-,-,True,True,True,True,True,21.41
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,19,-,-,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,20,-,-,True,True,True,True,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,21,-,-,True,True,True,True,True,56.40
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,22,-,1,False,False,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,23,1,-,False,False,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,24,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,25,-,1,False,False,True,True,True,26.22
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,26,1,1,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,27,1,-,False,False,True,True,True,24.62
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,28,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,29,-,-,True,True,True,True,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,30,-,1,False,False,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,31,1,1,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,32,1,-,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,33,-,1,False,False,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,34,1,2,False,False,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,35,2,-,False,False,False,False,,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,36,I,-,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,37,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,22,38,-,23,False,False,False,False,,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,0,24,24,False,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,1,(b) secondary,(b) '' secondary,False,False,False,False,,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,2,4,4,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,3,-,-,True,True,True,True,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,4,5,5,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,5,19,19,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,6,13,13,True,True,True,True,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,7,46,46,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,8,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,9,-,-,True,True,True,True,True,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,10,-,-,True,True,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,11,-,-,True,True,True,True,True,54.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,12,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,13,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,14,-,-,True,True,True,True,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,15,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,16,-,-,True,True,True,True,True,36.08
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,17,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,18,-,-,True,True,True,True,True,21.07
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,19,-,-,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,20,-,-,True,True,True,True,True,33.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,21,-,-,True,True,True,True,True,55.47
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,22,1,1,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,23,-,-,True,True,True,True,True,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,24,1,-,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,25,-,-,True,True,True,True,True,25.78
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,26,1,1,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,27,-,-,True,True,True,True,True,24.22
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,28,-,-,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,29,-,-,True,True,True,True,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,30,-,-,True,True,True,True,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,31,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,32,3,3,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,33,I,-,False,False,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,34,-,-,True,True,True,True,True,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,35,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,36,,-,False,False,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,37,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,23,38,24,24,False,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,0,25,25,False,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,91.02
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,2,52,52,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,3,36,36,True,True,True,True,True,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,4,76,76,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,5,644,644,True,True,True,True,True,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,6,804,804,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,7,976,976,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,8,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,9,-,-,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,10,3,3,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,11,-,-,True,True,True,True,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,12,-,-,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,13,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,14,-,-,True,True,True,True,True,35.25
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,15,2,2,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,16,3,3,True,True,True,True,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,17,3,3,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,18,2,2,True,True,True,True,True,21.75
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,19,1,1,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,20,27,27,True,True,True,True,True,34.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,21,13,13,True,True,True,True,True,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,22,29,29,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,23,9,9,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,24,12,12,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,25,16,16,True,True,True,True,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,26,2,2,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,27,1,1,True,True,True,True,True,25.00
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,28,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,29,1,1,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,30,2,2,True,True,True,True,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,31,4,4,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,32,3,3,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,33,2,2,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,34,2,2,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,35,7.,7,False,False,False,False,False,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,36,2,2,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,37,8,8,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,24,38,25,25,False,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,0,26,26,False,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,2,245,245,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,3,285,285,True,True,True,True,True,60.40
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,4,280,280,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,5,"4,659",4659,False,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,6,"4,733",4733,False,True,True,True,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,7,"4,645",4645,False,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,8,8,8,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,9,8,8,True,True,True,True,True,42.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,10,5,5,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,11,-,-,True,True,True,True,True,51.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,12,1,1,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,13,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,14,3,3,True,True,True,True,True,31.74
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,15,8,8,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,16,6,6,True,True,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,17,5,5,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,18,3,3,True,True,True,True,True,19.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,19,3,3,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,20,53,53,True,True,True,True,True,31.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,21,46,46,True,True,True,True,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,22,89,89,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,23,37,37,True,True,True,True,True,42.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,25,24,44,44,True,True,True,True,True,76.51
