file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,30,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,31,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,32,-,-,True,True,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,33,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,34,-,-,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,35,-,-,True,True,True,True,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,36,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,37,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,12,38,13,13,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,0,14.0,14,True,False,False,False,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,2,"1,471",1471,False,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,3,"1,496",1496,False,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,4,340,340,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,5,"8,131",8131,False,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,6,"2,076",2076,False,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,7,"1,719",1719,False,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,8,4,4,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,9,22,22,True,True,True,True,True,35.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,10,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,11,.A,..,False,False,False,False,,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,12,a.e,..,False,False,False,False,,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,13,,..,False,False,False,False,,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,14,41,41,True,True,True,True,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,15,73,73,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,16,2,2,True,True,True,True,True,19.79
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,17,...,..,False,False,False,False,,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,18,:,..,False,False,False,False,,18.84
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,19,,..,False,False,False,False,,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,20,999,999,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,21,951,951,True,True,True,True,True,24.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,22,23,23,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,23,260,260,True,True,True,True,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,24,293,293,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,25,136,136,True,True,True,True,True,30.76
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,26,12,12,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,27,7,7,True,True,True,True,True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,28,2,2,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,29,:,..,False,False,False,False,,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,30,2,2,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,31,20,20,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,32,13,13,True,True,True,True,True,28.05
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,33,26,2,False,False,False,False,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,34,32,32,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,35,142,142,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,36,122,122,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,37,12,12,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,13,38,14,14,False,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,0,15.0,15,True,False,False,False,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,2, etc.⁵,346,False,False,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,3,346,341,False,False,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,4,341,432,False,False,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,5,432,2161,False,False,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,6,"2,161",1572,False,False,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,7,"1,572",2548,False,False,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,8,"2,548",-,False,False,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,9,-,31,False,False,True,True,True,36.96
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,10,31,1,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,11,1,11,False,False,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,12,11,7,False,False,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,13,7,9,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,14,9,29,False,False,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,15,29,26,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,16,26,11,False,False,True,True,True,20.8
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,17,11,2,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,18,2,2,True,True,True,True,True,19.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,19,2,7,False,False,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,20,7,82,False,False,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,21,82,80,False,False,True,True,True,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,22,80,71,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,23,71,165,False,False,True,True,True,40.65
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,24,165,126,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,25,126,95,False,False,True,True,True,32.35
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,26,95,11,False,False,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,27,11,4,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,28,4,17,False,False,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,29,17,-,False,False,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,30,-,2,False,False,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,31,2,15,False,False,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,32,15,11,False,False,True,True,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,33,11,23,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,34,23,64,False,False,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,35,64,35,False,False,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,36,35,40,False,False,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,37,40,82,False,False,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,14,38,82,15,False,False,False,False,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,0,16.0,16,True,False,False,False,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,2,-,-,True,True,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,3,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,4,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,5,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,6,-,-,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,7,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,8,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,9,-,-,True,True,True,True,True,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,10,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,11,-,-,True,True,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,12,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,13,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,14,-,-,True,True,True,True,True,26.1
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,15,I,-,False,False,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,16,-,-,True,True,True,True,True,19.06
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,17,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,18,-,-,True,True,True,True,True,18.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,19,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,20,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,21,-,-,True,True,True,True,True,23.25
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,22,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,23,-,-,True,True,True,True,True,37.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,24,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,25,-,-,True,True,True,True,True,29.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,26,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,27,-,-,True,True,True,True,True,42.33
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,28,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,29,-,-,True,True,True,True,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,30,-,-,True,True,True,True,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,31,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,32,-,-,True,True,True,True,True,27.03
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,33,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,34,-,-,True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,35,-,-,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,36,-,-,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,37,-,-,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,15,38,16,16,False,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,0,17.0,17,True,False,False,False,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,2,123,123,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,3,194,194,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,4,176,176,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,5,"1,163",1163,False,True,True,True,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,6,"1,120",1120,False,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,7,"1,348",1348,False,True,True,True,True,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,8,7,7,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,9,7,7,True,True,True,True,True,37.6
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,10,5,5,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,11,-,-,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,12,1,1,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,13,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,14,1,1,True,True,True,True,True,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,15,5,5,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,16,4,4,True,True,True,True,True,21.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,17,2,2,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,18,13,13,True,True,True,True,True,20.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,19,9,9,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,20,52,52,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,21,88,88,True,True,True,True,True,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,22,72,72,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,23,19,19,True,True,True,True,True,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,24,26,26,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,25,21,21,True,True,True,True,True,32.91
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,26,4,4,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,27,6,6,True,True,True,True,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,28,10,10,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,29,6,6,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,30,4,4,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,31,6,6,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,32,6,6,True,True,True,True,True,30.0
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,33,31,31,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,34,8,8,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,35,26,26,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,36,13,13,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,37,20,20,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,16,38,17,17,False,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,0,18.0,18,True,False,False,False,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,2,97,97,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,3,159,159,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,4,149,149,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,5,969,969,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,6,881,881,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,7,"1,048",1048,False,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,8,7,7,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,9,7,7,True,True,True,True,True,36.13
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,10,5,5,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,11,-,-,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,12,1,1,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,13,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,14,1,1,True,True,True,True,True,27.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,15,5,5,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,16,4,4,True,True,True,True,True,20.35
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,17,2,2,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,18,13,13,True,True,True,True,True,19.37
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,19,9,9,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,20,50,50,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,21,84,84,True,True,True,True,True,24.83
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,22,72,72,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,23,(6),(6),True,True,True,True,True,39.75
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,24,(6),(6),True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,25,(6),(6),True,True,True,True,True,31.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,26,4,4,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,27,5,5,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,28,10,10,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,29,5,5,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,30,3,3,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,31,5,5,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,32,6,6,True,True,True,True,True,28.83
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,33,29,29,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,34,7,7,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,35,22,22,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,36,12,12,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,37,20,20,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,17,38,18,18,False,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,0,19.0,19,True,False,False,False,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,91.26
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,2,7,7,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,3,9,9,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,4,8,8,True,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,5,52,52,True,True,True,True,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,6,83,83,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,7,71,71,True,True,True,True,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,8,I,-,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,9,-,-,True,True,True,True,True,37.48
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,10,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,11,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,12,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,13,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,14,-,-,True,True,True,True,True,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,15,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,16,-,-,True,True,True,True,True,21.09
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,17,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,18,-,-,True,True,True,True,True,20.08
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,19,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,20,2,2,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,21,4,4,True,True,True,True,True,25.73
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,22,2,2,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,23,(6),(6),True,True,True,True,True,41.21
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,24,(6),(6),True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,25,(6),(6),True,True,True,True,True,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,26,-,-,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,27,1,1,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,28,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,29,1,1,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,30,1,1,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,31,1,1,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,32,...,..,False,False,False,False,,29.91
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,33,2,2,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,34,:,..,False,False,False,False,,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,35,4,4,True,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,36,1,1,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,37,3,3,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,18,38,19,19,False,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,0,20.0,20,True,False,False,False,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,2,6,6,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,3,4,4,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,4,4,4,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part7_tables.csv,19,5,54,54,True,True,True,True,True,89.79
