file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,31,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,32,-,-,True,True,True,True,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,33,-,-,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,34,-,-,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,35,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,36,2,2,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,37,1,1,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,38,13,13,False,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,0,14.0,14,True,False,False,False,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,2,968,968,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,3,"1,653",1653,False,True,True,True,True,50.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,4,205,205,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,5,"46,899",46899,False,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,6,"16,549",16549,False,True,True,True,True,24.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,7,"8,357",8357,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,8,1,1,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,9,1,1,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,10,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,11,,..,False,False,False,False,,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,12,:,..,False,False,False,False,,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,13,,..,False,False,False,False,,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,14,38,38,True,True,True,True,True,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,15,32,32,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,16,5,5,True,True,True,True,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,17,...,..,False,False,False,False,,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,18,...,..,False,False,False,False,,18.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,19,,..,False,False,False,False,,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,20,152,152,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,21,481,481,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,22,12,12,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,23,497,497,True,True,True,True,True,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,24,586,586,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,25,62,62,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,26,1,1,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,27,4,4,True,True,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,28,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,29,,..,False,False,False,False,,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,30,:,..,False,False,False,False,,40.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,31,8,8,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,32,19,19,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,33,19,19,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,34,32,32,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,35,260,260,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,36,530,530,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,37,31,31,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,13,38,14,14,False,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,0,15.0,15,True,False,False,False,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,2, etc.⁵,170,False,False,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,3,170,188,False,False,True,True,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,4,188,201,False,False,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,5,201,7858,False,False,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,6,"7,858",5618,False,False,True,True,True,25.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,7,"5,618",8666,False,False,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,8,"8,666",1,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,9,1,2,False,False,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,10,2,3,False,False,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,11,3,7,False,False,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,12,7,16,False,False,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,13,16,1,False,False,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,14,1,34,False,False,True,True,True,33.89
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,15,34,19,False,False,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,16,19,6,False,False,True,True,True,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,17,6,-,False,False,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,18,-,-,True,True,True,True,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,19,-,2,False,False,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,20,2,16,False,False,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,21,16,54,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,22,54,57,False,False,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,23,57,85,False,False,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,24,85,78,False,False,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,25,78,48,False,False,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,26,48,3,False,False,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,27,3,2,False,False,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,28,2,6,False,False,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,29,6,3,False,False,True,True,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,30,3,1,False,False,True,True,True,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,31,1,21,False,False,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,32,21,10,False,False,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,33,10,6,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,34,6,20,False,False,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,35,20,11,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,36,11,10,False,False,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,37,10,30,False,False,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,14,38,30,15,False,False,False,False,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,0,16.0,16,True,False,False,False,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,2,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,3,-,-,True,True,True,True,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,4,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,5,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,6,-,-,True,True,True,True,True,24.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,7,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,8,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,9,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,10,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,11,-,-,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,12,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,13,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,14,-,-,True,True,True,True,True,33.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,15,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,16,-,-,True,True,True,True,True,20.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,17,-,-,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,18,-,-,True,True,True,True,True,19.09
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,19,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,20,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,21,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,22,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,23,-,-,True,True,True,True,True,45.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,24,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,25,-,-,True,True,True,True,True,45.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,26,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,27,-,-,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,28,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,29,-,-,True,True,True,True,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,30,-,-,True,True,True,True,True,41.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,31,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,32,-,-,True,True,True,True,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,33,,-,False,False,False,False,,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,34,,-,False,False,True,True,True,45.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,35,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,36,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,37,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,38,-,16,False,False,False,False,,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,0,17.0,17,True,False,False,False,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,2,167,167,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,3,182,182,True,True,True,True,True,51.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,4,243,243,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,5,"4,425",4425,False,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,6,"4,552",4552,False,True,True,True,True,24.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,7,"5,122",5122,False,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,8,10,10,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,9,12,12,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,10,8,8,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,11,1,1,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,12,1,1,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,13,-,-,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,14,1,1,True,True,True,True,True,33.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,15,6,6,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,16,1,1,True,True,True,True,True,20.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,17,3,3,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,18,5,5,True,True,True,True,True,19.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,19,17,17,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,20,54,54,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,21,50,50,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,22,91,91,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,23,24,24,True,True,True,True,True,45.31
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,24,18,18,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,25,28,28,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,26,6,6,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,27,8,8,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,28,12,12,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,29,-,-,True,True,True,True,True,64.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,30,-,-,True,True,True,True,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,31,16,16,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,32,28,28,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,33,40,40,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,34,25,25,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,35,40,40,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,36,42,42,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,37,32,32,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,38,17,17,False,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,0,18.0,18,True,False,False,False,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,2,134,134,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,3,148,148,True,True,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,4,192,192,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,5,"3,600",3600,False,True,True,True,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,6,"3,683",3683,False,True,True,True,True,26.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,7,"4,076",4076,False,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,8,10,10,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,9,12,12,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,10,7,7,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,11,1,1,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,12,1,1,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,13,-,-,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,14,1,1,True,True,True,True,True,34.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,15,6,6,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,16,1,1,True,True,True,True,True,21.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,17,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,18,5,5,True,True,True,True,True,20.09
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,19,17,17,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,20,53,53,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,21,47,47,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,22,91,91,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,23,(6),(6),True,True,True,True,True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,24,(6),(6),True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,25,(6),(6),True,True,True,True,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,26,6,6,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,27,7,7,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,28,12,12,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,29,-,-,True,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,30,-,-,True,True,True,True,True,43.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,31,11,11,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,32,26,26,True,True,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,33,34,34,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,34,23,23,True,True,True,True,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,35,37,37,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,36,36,36,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,37,30,30,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,38,18,18,False,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,0,19.0,19,True,False,False,False,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,2,9,9,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,3,16,16,True,True,True,True,True,52.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,4,13,13,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,5,263,263,True,True,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,6,297,297,True,True,True,True,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,7,248,248,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,8,-,-,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,9,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,10,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,11,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,12,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,13,-,-,True,True,True,True,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,14,-,-,True,True,True,True,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,15,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,16,-,-,True,True,True,True,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,17,3,3,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,18,-,-,True,True,True,True,True,19.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,19,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,20,1,1,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,21,3,3,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,22,1,1,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,23,(6),(6),True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,24,(6),(6),True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,25,(6),(6),True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,26,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,27,1,1,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,28,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,29,-,-,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,30,-,-,True,True,True,True,True,42.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,31,5,5,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,32,2,2,True,True,True,True,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,33,6,6,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,34,2,2,True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,35,3,3,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,36,6,6,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,37,5,5,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,38,19,19,False,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,0,20.0,20,True,False,False,False,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,2,11,11,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,3,10,10,True,True,True,True,True,50.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,4,7,7,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,5,196,196,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,6,123,123,True,True,True,True,True,24.6
