file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,7,349,349,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,8,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,9,-,-,True,True,True,True,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,10,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,11,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,12,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,13,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,14,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,15,-,-,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,16,-,-,True,True,True,True,True,19.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,17,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,18,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,19,-,-,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,20,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,21,7,7,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,22,7,7,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,23,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,24,2,2,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,25,-,-,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,26,-,-,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,27,-,-,True,True,True,True,True,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,28,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,29,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,30,1,1,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,31,-,-,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,32,2,2,True,True,True,True,True,28.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,33,-,-,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,34,1,1,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,35,2,2,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,36,1,1,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,37,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,38,20,20,False,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,0,21.0,21,True,False,False,False,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,2,2,2,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,3,3,3,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,4,2,2,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,5,108,108,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,6,98,98,True,True,True,True,True,51.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,7,100,100,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,8,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,9,-,-,True,True,True,True,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,10,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,11,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,12,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,13,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,14,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,15,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,16,-,-,True,True,True,True,True,19.34
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,17,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,18,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,19,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,20,2,2,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,21,2,2,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,22,1,1,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,23,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,24,-,-,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,25,-,-,True,True,True,True,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,26,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,27,-,-,True,True,True,True,True,28.74
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,28,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,29,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,30,-,-,True,True,True,True,True,44.36
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,31,I,-,False,False,False,False,,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,32,R.A.,..,False,False,False,False,,28.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,33,...,..,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,34,..,..,True,True,True,True,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,35,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,36,1,1,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,37,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,20,38,21,21,False,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,0,22.0,22,True,False,False,False,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,2,334,334,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,3,388,388,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,4,345,345,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,5,"12,719",12719,False,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,6,"12,985",12985,False,True,True,True,True,51.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,7,"13,862",13862,False,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,8,16,16,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,9,10,10,True,True,True,True,True,55.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,10,11,11,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,11,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,12,4,4,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,13,1,1,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,14,11,11,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,15,7,7,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,16,13,13,True,True,True,True,True,19.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,17,10,10,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,18,4,4,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,19,4,4,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,20,89,89,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,21,97,97,True,True,True,True,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,22,80,80,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,23,(8),(8),True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,24,48,48,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,25,48,48,True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,26,30,30,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,27,36,36,True,True,True,True,True,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,28,29,29,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,29,23,23,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,30,23,23,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,31,33,33,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,32,70,70,True,True,True,True,True,28.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,33,75,75,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,34,60,60,True,True,True,True,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,35,85,85,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,36,84,84,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,37,47,47,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,21,38,22,22,False,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,0,23.0,23,True,False,False,False,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,2, primary,3,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,3,3,5,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,4,5,4,False,False,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,5,4,84,False,False,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,6,84,91,False,False,True,True,True,50.0
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,7,91,165,False,False,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,8,165,-,False,False,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,9,-,-,True,True,True,True,True,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,10,-,-,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,11,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,12,-,-,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,13,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,14,-,-,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,15,-,1,False,False,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,16,1,1,True,True,True,True,True,18.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,17,1,1,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,18,1,-,False,False,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,19,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,20,-,-,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,21,-,1,False,False,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,22,1,-,False,False,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,23,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,24,-,1,False,False,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,25,1,1,True,True,True,True,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,26,1,-,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,27,-,-,True,True,True,True,True,28.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,28,-,-,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,29,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,30,-,-,True,True,True,True,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,31,-,-,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,32,-,2,False,False,True,True,True,27.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,33,2,1,False,False,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,34,1,-,False,False,True,True,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,35,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,36,-,1,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,37,1,-,False,False,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,22,38,-,23,False,False,False,False,,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,0,24.0,24,True,False,False,False,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,2,1,1,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,3,1,1,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,4,2,2,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,5,38,38,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,6,39,39,True,True,True,True,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,7,86,86,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,8,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,9,-,-,True,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,10,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,11,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,12,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,13,-,-,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,14,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,15,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,16,-,-,True,True,True,True,True,18.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,17,-,-,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,18,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,19,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,20,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,21,-,-,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,22,1,1,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,23,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,24,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,25,-,-,True,True,True,True,True,44.97
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,26,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,27,-,-,True,True,True,True,True,28.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,28,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,29,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,30,-,-,True,True,True,True,True,43.55
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,31,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,32,1,1,True,True,True,True,True,27.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,33,1,1,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,34,1,1,True,True,True,True,True,44.97
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,35,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,36,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,37,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,23,38,24,24,False,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,0,25.0,25,True,False,False,False,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,2,39,39,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,3,54,54,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,4,44,44,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,5,"1,455",1455,False,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,6,"1,804",1804,False,True,True,True,True,50.78
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,7,"1,973",1973,False,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,8,2,2,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,9,1,1,True,True,True,True,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,10,2,2,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,11,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,12,1,1,True,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,13,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,14,2,2,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,15,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,16,1,1,True,True,True,True,True,19.24
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,17,3,3,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,18,1,1,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,19,1,1,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,20,25,25,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,21,30,30,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,22,19,19,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,23,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,24,14,14,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,25,13,13,True,True,True,True,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,26,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,27,2,2,True,True,True,True,True,28.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,28,2,2,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,29,2,2,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,30,-,-,True,True,True,True,True,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,31,1,1,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,32,3,3,True,True,True,True,True,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,33,2,2,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,34,4,4,True,True,True,True,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,35,2,2,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,36,3,3,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,37,2,2,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,24,38,25,25,False,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,0,26.0,26,True,False,False,False,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,2,291,291,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,3,328,328,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,4,276,276,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,5,"11,134",11134,False,True,True,True,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,6,"11,033",11033,False,True,True,True,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,7,"11,283",11283,False,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,8,14,14,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,9,9,9,True,True,True,True,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,10,7,7,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,11,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,12,3,3,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,13,1,1,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,14,9,9,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,15,6,6,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,16,11,11,True,True,True,True,True,19.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,17,6,6,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,18,3,3,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,19,4,4,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,20,64,64,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,21,66,66,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,25,22,63,63,True,True,True,True,True,82.81
