file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,31,4,4,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,32,1,1,True,True,True,True,True,29.0
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,33,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,34,-,-,True,True,True,True,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,35,1,-,False,False,False,False,,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,36,I,-,False,False,False,False,,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,37,6,6,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,12,38,13,13,False,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,0,14.0,14,True,False,False,False,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,2,109,109,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,3,109,109,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,4,42,42,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,5,"49,793",49793,False,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,6,"17,763",17763,False,True,True,True,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,7,"9,317",9317,False,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,8,-,-,True,True,True,True,True,42.72
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,9,-,-,True,True,True,True,True,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,10,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,11,,..,False,False,False,False,,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,12,,..,False,False,False,False,,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,13,,..,False,False,False,False,,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,14,-,-,True,True,True,True,True,21.95
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,15,1,1,True,True,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,16,1,1,True,True,True,True,True,23.62
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,17,,..,False,False,False,False,,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,18,9.,..,False,False,False,False,,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,19,,..,False,False,False,False,,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,20,21,21,True,True,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,21,47,47,True,True,True,True,True,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,22,4,4,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,23,47,47,True,True,True,True,True,40.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,24,22,22,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,25,13,13,True,True,True,True,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,26,1,1,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,27,-,-,True,True,True,True,True,44.31
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,28,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,29,,..,False,False,False,False,,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,30,,..,False,False,False,False,,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,31,1,1,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,32,7,7,True,True,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,33,13,13,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,34,6,6,True,True,True,True,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,35,33,33,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,36,26,26,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,37,10,10,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,13,38,14,14,False,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,0,15.0,15,True,False,False,False,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,2, etc.⁵,137,False,False,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,3,137,149,False,False,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,4,149,216,False,False,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,5,216,9905,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,6,"9,905",7220,False,False,True,True,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,7,"7,220",10320,False,False,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,8,"10,320",3,False,False,True,True,True,42.72
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,9,3,19,False,False,True,True,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,10,19,4,False,False,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,11,4,17,False,False,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,12,17,27,False,False,True,True,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,13,27,3,False,False,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,14,3,25,False,False,True,True,True,21.06
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,15,25,62,False,False,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,16,62,16,False,False,True,True,True,22.67
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,17,16,-,False,False,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,18,-,-,True,True,True,True,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,19,-,3,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,20,3,31,False,False,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,21,31,8,False,False,True,True,True,48.34
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,22,8,33,False,False,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,23,33,35,False,False,True,True,True,40.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,24,35,22,False,False,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,25,22,35,False,False,True,True,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,26,35,6,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,27,6,5,False,False,True,True,True,42.5
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,28,5,7,False,False,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,29,7,2,False,False,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,30,2,1,False,False,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,31,1,5,False,False,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,32,5,7,False,False,True,True,True,28.66
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,33,7,2,False,False,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,34,2,24,False,False,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,35,24,11,False,False,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,36,11,3,False,False,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,37,3,30,False,False,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,14,38,30,15,False,False,False,False,False,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,0,16.0,16,True,False,False,False,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,2,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,3,-,-,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,4,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,5,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,6,-,-,True,True,True,True,True,43.14
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,7,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,8,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,9,-,-,True,True,True,True,True,40.21
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,10,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,11,..,..,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,12,:.,..,False,False,True,True,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,13,..,..,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,14,-,-,True,True,True,True,True,19.84
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,15,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,16,-,-,True,True,True,True,True,21.35
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,17,-,-,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,18,-,-,True,True,True,True,True,41.92
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,19,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,20,-,-,True,True,True,True,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,21,-,-,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,22,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,23,-,-,True,True,True,True,True,41.92
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,24,-,-,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,25,-,-,True,True,True,True,True,41.92
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,26,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,27,-,-,True,True,True,True,True,40.04
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,28,-,-,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,29,-,-,True,True,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,30,-,-,True,True,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,31,-,-,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,32,-,-,True,True,True,True,True,27.0
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,33,-,-,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,34,-,-,True,True,True,True,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,35,-,-,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,36,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,37,-,-,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,15,38,16,16,False,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,0,17.0,17,True,False,False,False,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,2,161,161,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,3,124,124,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,4,214,214,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,5,"7,315",7315,False,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,6,"8,289",8289,False,True,True,True,True,48.71
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,7,"8,558",8558,False,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,8,9,9,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,9,3,3,True,True,True,True,True,45.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,10,9,9,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,11,1,1,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,12,-,-,True,True,True,True,True,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,13,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,14,-,-,True,True,True,True,True,22.39
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,15,1,1,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,16,2,2,True,True,True,True,True,24.1
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,17,-,-,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,18,23,23,True,True,True,True,True,47.31
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,19,14,14,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,20,75,75,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,21,23,23,True,True,True,True,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,22,118,118,True,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,23,26,26,True,True,True,True,True,47.31
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,24,15,15,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,25,23,23,True,True,True,True,True,47.31
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,26,7,7,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,27,16,16,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,28,13,13,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,29,8,8,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,30,8,8,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,31,8,8,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,32,17,17,True,True,True,True,True,30.47
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,33,22,22,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,34,13,13,True,True,True,True,True,48.51
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,35,18,18,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,36,13,13,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,37,29,29,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,16,38,17,17,False,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,0,18.0,18,True,False,False,False,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,2,132,132,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,3,98,98,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,4,183,183,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,5,"5,958",5958,False,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,6,"6,580",6580,False,True,True,True,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,7,"6,955",6955,False,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,8,9,9,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,9,3,3,True,True,True,True,True,43.9
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,10,9,9,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,11,1,1,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,12,-,-,True,True,True,True,True,42.72
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,13,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,14,-,-,True,True,True,True,True,21.66
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,15,1,1,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,16,2,2,True,True,True,True,True,23.32
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,17,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,18,18,18,True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,19,14,14,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,20,74,74,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,21,21,21,True,True,True,True,True,49.71
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,22,117,117,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,23,(6),(6),True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,24,(6),(6),True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,25,(6),(6),True,True,True,True,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,26,7,7,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,27,15,15,True,True,True,True,True,43.73
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,28,13,13,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,29,7,7,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,30,7,7,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,31,7,7,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,32,17,17,True,True,True,True,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,33,20,20,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,34,13,13,True,True,True,True,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,35,17,17,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,36,13,13,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,37,24,24,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,17,38,18,18,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,0,19.0,19,True,False,False,False,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,2,3,3,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,3,11,11,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,4,8,8,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,5,445,445,True,True,True,True,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,6,476,476,True,True,True,True,True,48.07
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,7,438,438,True,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,8,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,9,-,-,True,True,True,True,True,44.8
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,10,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,11,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,12,-,-,True,True,True,True,True,43.6
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,13,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,14,-,-,True,True,True,True,True,22.09
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,15,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,16,-,-,True,True,True,True,True,23.78
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,17,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,18,5,5,True,True,True,True,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,19,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,20,1,1,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,21,2,2,True,True,True,True,True,50.73
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,22,3,3,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,23,(6),(6),True,True,True,True,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,24,(6),(6),True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,25,(6),(6),True,True,True,True,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,26,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,27,1,1,True,True,True,True,True,44.6
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,28,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,29,1,1,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,30,1,1,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,31,2,2,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,32,A.A,..,False,False,False,False,,30.08
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,33,2,2,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,34,4.0,..,False,False,False,False,,47.9
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,35,1,1,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,36,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,37,3,3,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,18,38,19,19,False,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,0,20.0,20,True,False,False,False,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,92.14
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,2,8,8,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,3,10,10,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,4,12,12,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,5,361,361,True,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part42_tables.csv,19,6,329,329,True,True,True,True,True,49.24
