file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,31,-,-,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,32,-,-,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,33,-,-,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,34,-,-,True,True,True,True,True,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,35,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,36,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,37,1,1,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,38,13,13,False,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,0,14.0,14,True,False,False,False,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,2,"1,213",1213,False,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,3,460,460,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,4,186,186,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,5,"1,673",1673,False,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,6,345,345,True,True,True,True,True,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,7,345,345,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,8,6,6,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,9,2,2,True,True,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,10,-,-,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,11,-,-,True,True,True,True,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,12,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,13,-,-,True,True,True,True,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,14,61,61,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,15,42,42,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,16,9,9,True,True,True,True,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,17,-,-,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,18,-,-,True,True,True,True,True,17.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,19,-,-,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,20,899,899,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,21,310,310,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,22,8,8,True,True,True,True,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,23,139,139,True,True,True,True,True,23.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,24,70,70,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,25,104,104,True,True,True,True,True,29.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,26,3,3,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,27,-,-,True,True,True,True,True,39.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,28,1,1,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,29,-,-,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,30,-,-,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,31,5,5,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,32,13,13,True,True,True,True,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,33,8,8,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,34,27,27,True,True,True,True,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,35,92,92,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,36,28,28,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,37,20,20,True,True,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,38,14,14,False,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,0,15.0,15,True,False,False,False,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,2,238,238,True,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,3,172,172,True,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,4,420,420,True,True,True,True,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,5,410,410,True,True,True,True,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,6,332,332,True,True,True,True,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,7,685,685,True,True,True,True,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,8,6,6,True,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,9,21,21,True,True,True,True,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,10,3,3,True,True,True,True,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,11,8(5),8 (5),False,True,True,True,True,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,12,5(s),5 (5),False,False,False,False,False,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,13,4 (5),4 (5),True,True,True,True,True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,14,2,2,True,True,True,True,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,15,-,-,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,16,-,-,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,17,...,..,False,False,False,False,,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,18,1,1,True,True,True,True,True,15.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,19,3,3,True,True,True,True,True,63.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,20,48,48,True,True,True,True,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,21,40,40,True,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,22,83,83,True,True,True,True,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,23,138,138,True,True,True,True,True,20.06
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,24,78,78,True,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,25,97,97,True,True,True,True,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,26,5,5,True,True,True,True,True,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,27,2,2,True,True,True,True,True,34.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,28,15,15,True,True,True,True,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,29,1,1,True,True,True,True,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,30,,..,False,False,False,False,,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,31,21,21,True,True,True,True,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,32,10,10,True,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,33,18,18,True,True,True,True,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,34,80,80,True,True,True,True,True,21.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,35,18,18,True,True,True,True,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,36,7,7,True,True,True,True,True,56.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,37,72,72,True,True,True,True,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,38,15,15,False,True,True,True,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,0,16.0,16,True,False,False,False,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,2,-,-,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,3,-,-,True,True,True,True,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,4,-,-,True,True,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,5,-,-,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,6,-,-,True,True,True,True,True,25.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,7,-,-,True,True,True,True,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,8,-,-,True,True,True,True,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,9,-,-,True,True,True,True,True,36.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,10,-,-,True,True,True,True,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,11,-,-,True,True,True,True,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,12,-,-,True,True,True,True,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,13,-,-,True,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,14,-,-,True,True,True,True,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,15,-,-,True,True,True,True,True,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,16,-,-,True,True,True,True,True,43.16
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,17,-,-,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,18,-,-,True,True,True,True,True,15.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,19,-,-,True,True,True,True,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,20,-,-,True,True,True,True,True,41.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,21,-,-,True,True,True,True,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,22,-,-,True,True,True,True,True,58.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,23,-,-,True,True,True,True,True,20.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,24,-,-,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,25,-,-,True,True,True,True,True,26.37
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,26,-,-,True,True,True,True,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,27,-,-,True,True,True,True,True,35.16
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,28,-,-,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,29,-,-,True,True,True,True,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,30,-,-,True,True,True,True,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,31,-,-,True,True,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,32,-,-,True,True,True,True,True,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,33,-,-,True,True,True,True,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,34,-,-,True,True,True,True,True,22.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,35,-,-,True,True,True,True,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,36,-,-,True,True,True,True,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,37,-,-,True,True,True,True,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,15,38,16,16,False,True,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,0,17.0,17,True,False,False,False,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,2,166,166,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,3,116,116,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,4,186,186,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,5,280,280,True,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,6,295,295,True,True,True,True,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,7,384,384,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,8,6,6,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,9,4,4,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,10,7,7,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,11,-,-,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,12,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,13,1,1,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,14,2,2,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,15,5,5,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,16,4,4,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,17,15,15,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,18,14,14,True,True,True,True,True,20.32
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,19,13,13,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,20,69,69,True,True,True,True,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,21,37,37,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,22,75,75,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,23,22,22,True,True,True,True,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,24,8,8,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,25,17,17,True,True,True,True,True,34.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,26,2,2,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,27,-,-,True,True,True,True,True,45.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,28,10,10,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,29,1,1,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,30,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,31,5,5,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,32,21,21,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,33,8,8,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,34,12,12,True,True,True,True,True,29.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,35,28,28,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,36,40,40,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,37,28,28,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,16,38,17,17,False,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,0,18.0,18,True,False,False,False,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,2,136,136,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,3,105,105,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,4,151,151,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,5,241,241,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,6,249,249,True,True,True,True,True,29.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,7,291,291,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,8,6,6,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,9,4,4,True,True,True,True,True,42.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,10,7,7,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,11,-,-,True,True,True,True,True,66.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,12,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,13,-,-,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,14,2,2,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,15,5,5,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,16,2,2,True,True,True,True,True,51.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,17,15,15,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,18,14,14,True,True,True,True,True,18.6
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,19,13,13,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,20,64,64,True,True,True,True,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,21,37,37,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,22,74,74,True,True,True,True,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,23,(6),(6),True,True,True,True,True,24.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,24,(6),(6),True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,25,(6),(6),True,True,True,True,True,31.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,26,2,2,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,27,-,-,True,True,True,True,True,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,28,10,10,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,29,1,1,True,True,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,30,-,-,True,True,True,True,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,31,5,5,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,32,20,20,True,True,True,True,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,33,8,8,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,34,11,11,True,True,True,True,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,35,26,26,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,36,37,37,True,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,37,28,28,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,17,38,18,18,False,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,0,19.0,19,True,False,False,False,True,59.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,2,8,8,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,3,3,3,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,4,9,9,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,5,11,11,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,6,14,14,True,True,True,True,True,29.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,7,14,14,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,8,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,9,-,-,True,True,True,True,True,43.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,10,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,11,-,-,True,True,True,True,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,12,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,13,-,-,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,14,-,-,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,15,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,16,1,1,True,True,True,True,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,17,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,18,-,-,True,True,True,True,True,18.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,19,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,20,5,5,True,True,True,True,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,21,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,22,3,3,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,23,(6),(6),True,True,True,True,True,24.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,24,(6),(6),True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,25,(6),(6),True,True,True,True,True,31.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,26,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,27,-,-,True,True,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,28,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,29,-,-,True,True,True,True,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,30,-,-,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,31,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,32,1,1,True,True,True,True,True,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,33,,..,False,False,False,False,,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,34,,..,False,False,False,False,,26.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,35,2,2,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,36,3,3,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,37,4.,4,False,False,False,False,False,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,18,38,19,19,False,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,0,20.0,20,True,False,False,False,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,2,6,6,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,3,6,6,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,4,9,9,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,5,12,12,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,6,8,8,True,True,True,True,True,31.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,19,7,10,10,True,True,True,True,True,83.94
