file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,31,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,32,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,33,1,1,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,34,-,-,True,True,True,True,True,39.43
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,35,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,36,],1,False,False,False,False,,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,37,-,-,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,12,38,13,13,False,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,0,14.0,14,True,False,False,False,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,2,"1,496",1496,False,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,3,"1,242",1242,False,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,4,345,345,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,5,"6,660",6660,False,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,6,"1,516",1516,False,True,True,True,True,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,7,"1,374",1374,False,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,8,22,22,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,9,-,-,True,True,True,True,True,22.63
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,10,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,11,,..,False,False,False,False,,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,12,,..,False,False,False,False,,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,13,,..,False,False,False,False,,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,14,73,73,True,True,True,True,True,41.89
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,15,36,36,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,16,21,21,True,True,True,True,True,21.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,17,,..,False,False,False,False,,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,18,,..,False,False,False,False,,22.4
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,19,,..,False,False,False,False,,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,20,951,951,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,21,832,832,True,True,True,True,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,22,14,14,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,23,293,293,True,True,True,True,True,52.1
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,24,229,229,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,25,128,128,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,26,7,7,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,27,2,2,True,True,True,True,True,31.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,28,1,1,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,29,2,2,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,30,1,1,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,31,14,14,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,32,26,26,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,33,33,33,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,34,33,33,True,True,True,True,True,40.48
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,35,122,122,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,36,109,109,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,37,57,57,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,13,38,14,14,False,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,0,15.0,15,True,False,False,False,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,2, etc.⁵,341,False,False,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,3,341,342,False,False,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,4,342,403,False,False,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,5,403,1815,False,False,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,6,"1,815",1315,False,False,True,True,True,29.66
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,7,"1,315",2157,False,False,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,8,"2,157",31,False,False,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,9,31,1,False,False,True,True,True,23.18
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,10,1,3,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,11,3,7,False,False,True,True,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,12,7,11,False,False,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,13,11,8,False,False,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,14,8,26,False,False,True,True,True,42.9
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,15,26,35,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,16,35,13,False,False,True,True,True,22.34
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,17,13,2,False,False,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,18,2,1,False,False,True,True,True,22.94
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,19,1,3,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,20,3,80,False,False,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,21,80,62,False,False,True,True,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,22,62,108,False,False,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,23,108,126,False,False,True,True,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,24,126,169,False,False,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,25,169,69,False,False,True,True,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,26,69,4,False,False,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,27,4,7,False,False,True,True,True,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,28,7,13,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,29,13,2,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,30,2,2,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,31,2,28,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,32,28,23,False,False,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,33,23,29,False,False,True,True,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,34,29,70,False,False,True,True,True,41.46
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,35,70,40,False,False,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,36,40,25,False,False,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,37,25,117,False,False,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,14,38,117,15,False,False,False,False,False,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,0,16.0,16,True,False,False,False,True,63.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,2,-,-,True,True,True,True,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,3,-,-,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,4,-,-,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,5,-,-,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,6,-,-,True,True,True,True,True,23.06
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,7,-,-,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,8,-,-,True,True,True,True,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,9,-,-,True,True,True,True,True,18.02
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,10,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,11,-,-,True,True,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,12,,-,False,False,False,False,,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,13,,-,False,False,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,14,-,-,True,True,True,True,True,33.35
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,15,-,-,True,True,True,True,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,16,-,-,True,True,True,True,True,17.37
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,17,-,-,True,True,True,True,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,18,-,-,True,True,True,True,True,17.83
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,19,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,20,-,-,True,True,True,True,True,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,21,-,-,True,True,True,True,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,22,-,-,True,True,True,True,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,23,-,-,True,True,True,True,True,41.48
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,24,-,-,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,25,-,-,True,True,True,True,True,36.33
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,26,-,-,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,27,-,-,True,True,True,True,True,24.93
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,28,-,-,True,True,True,True,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,29,-,-,True,True,True,True,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,30,-,-,True,True,True,True,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,31,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,32,-,-,True,True,True,True,True,62.89
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,33,-,-,True,True,True,True,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,34,-,-,True,True,True,True,True,32.23
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,35,-,-,True,True,True,True,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,36,-,-,True,True,True,True,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,37,I,-,False,False,True,True,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,15,38,-,16,False,False,False,False,,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,0,17.0,17,True,False,False,False,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,2,194,194,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,3,171,171,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,4,172,172,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,5,"1,040",1040,False,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,6,947,947,True,True,True,True,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,7,"1,185",1185,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,8,7,7,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,9,3,3,True,True,True,True,True,22.36
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,10,7,7,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,11,1,1,True,True,True,True,True,52.64
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,12,1,1,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,13,1,1,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,14,5,5,True,True,True,True,True,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,15,3,3,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,16,2,2,True,True,True,True,True,21.55
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,17,13,13,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,18,24,24,True,True,True,True,True,22.13
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,19,10,10,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,20,88,88,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,21,55,55,True,True,True,True,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,22,77,77,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,23,26,26,True,True,True,True,True,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,24,22,22,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,25,24,24,True,True,True,True,True,45.07
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,26,6.,6,False,False,False,False,False,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,27,8,8,True,True,True,True,True,30.91
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,28,9,9,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,29,4,4,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,30,8,8,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,31,6,6,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,32,31,31,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,33,20,20,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,34,20,20,True,True,True,True,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,35,13,13,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,36,27,27,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,37,23,23,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,16,38,17,17,False,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,0,18.0,18,True,False,False,False,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,2,159,159,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,3,138,138,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,4,141,141,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,5,872,872,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,6,741,741,True,True,True,True,True,29.1
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,7,909,909,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,8,7,7,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,9,3,3,True,True,True,True,True,22.74
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,10,7,7,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,11,1,1,True,True,True,True,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,12,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,13,1,1,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,14,5,5,True,True,True,True,True,42.09
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,15,3,3,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,16,2,2,True,True,True,True,True,21.91
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,17,13,13,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,18,24,24,True,True,True,True,True,22.51
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,19,10,10,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,20,84,84,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,21,54,54,True,True,True,True,True,59.57
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,22,72,72,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,23,(6),(6),True,True,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,24,(6),(6),True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,25,(6),(6),True,True,True,True,True,45.85
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,26,5.,5,False,False,False,False,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,27,8,8,True,True,True,True,True,31.45
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,28,9,9,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,29,3,3,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,30,7,7,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,31,4,4,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,32,29,29,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,33,15,15,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,34,15,15,True,True,True,True,True,40.67
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,35,12,12,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,36,24,24,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,37,22,22,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,17,38,18,18,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,0,19.0,19,True,False,False,False,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,2,9,9,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,3,10,10,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,4,9,9,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,5,45,45,True,True,True,True,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,6,67,67,True,True,True,True,True,29.74
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,7,57,57,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,8,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,9,-,-,True,True,True,True,True,23.24
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,10,-,-,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,11,-,-,True,True,True,True,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,12,1,1,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,13,-,-,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,14,-,-,True,True,True,True,True,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,15,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,16,-,-,True,True,True,True,True,22.4
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,17,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,18,-,-,True,True,True,True,True,23.0
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,19,-,-,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,20,4,4,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,21,1,1,True,True,True,True,True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,22,2,2,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,23,(6),(6),True,True,True,True,True,53.47
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,24,(6),(6),True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,25,(6),(6),True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,26,1,1,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,27,-,-,True,True,True,True,True,32.15
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,28,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,29,1,1,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,30,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,31,1,1,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,32,2,2,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,33,5,5,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,34,2,2,True,True,True,True,True,41.58
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,35,1,1,True,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,36,3,3,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,37,3,3,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,18,38,19,19,False,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,0,20.0,20,True,False,False,False,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,2,4,4,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,3,12,12,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,4,8,8,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,5,48,48,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part6_tables.csv,19,6,22,22,True,True,True,True,True,29.05
