file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,6,345,345,True,True,True,True,True,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,7,420,420,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,8,1,1,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,9,-,-,True,True,True,True,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,10,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,11,-,-,True,True,True,True,True,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,12,-,-,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,13,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,14,-,-,True,True,True,True,True,30.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,15,-,-,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,16,-,-,True,True,True,True,True,44.34
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,17,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,18,-,-,True,True,True,True,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,19,-,-,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,20,4,4,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,21,10,10,True,True,True,True,True,41.48
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,22,3,3,True,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,23,1,1,True,True,True,True,True,31.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,24,2,2,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,25,1,1,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,26,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,27,-,-,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,28,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,29,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,30,-,-,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,31,-,-,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,32,-,-,True,True,True,True,True,36.99
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,33,-,-,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,34,1,1,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,35,-,-,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,36,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,37,1,1,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,38,20,20,False,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,0,21.0,21,True,False,False,False,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,2,2,2,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,3,5,5,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,4,2,2,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,5,125,125,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,6,109,109,True,True,True,True,True,58.3
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,7,115,115,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,8,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,9,-,-,True,True,True,True,True,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,10,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,11,-,-,True,True,True,True,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,12,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,13,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,14,-,-,True,True,True,True,True,29.54
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,15,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,16,-,-,True,True,True,True,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,17,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,18,-,-,True,True,True,True,True,19.65
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,19,-,-,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,20,2,2,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,21,4,4,True,True,True,True,True,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,22,...,..,False,False,False,False,,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,23,-,-,True,True,True,True,True,31.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,24,1,1,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,25,1,1,True,True,True,True,True,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,26,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,27,-,-,True,True,True,True,True,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,28,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,29,-,-,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,30,-,-,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,31,-,-,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,32,A.S.,..,False,False,False,False,,36.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,33,,..,False,False,False,False,,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,34,...,..,False,False,False,False,,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,35,-,-,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,36,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,37,-,-,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,20,38,21,21,False,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,0,22.0,22,True,False,False,False,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,2,386,386,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,3,379,379,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,4,319,319,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,5,"14,582",14582,False,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,6,"14,537",14537,False,True,True,True,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,7,"15,738",15738,False,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,8,22,22,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,9,13,13,True,True,True,True,True,43.33
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,10,8,8,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,11,1,1,True,True,True,True,True,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,12,2,2,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,13,as,-,False,False,False,False,,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,14,13,13,True,True,True,True,True,29.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,15,9,9,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,16,8,8,True,True,True,True,True,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,17,3,3,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,18,4,4,True,True,True,True,True,19.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,19,1,1,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,20,56,56,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,21,94,94,True,True,True,True,True,41.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,22,106,106,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,23,66,66,True,True,True,True,True,31.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,24,55,55,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,25,53,53,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,26,40,40,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,27,34,34,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,28,23,23,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,29,43,43,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,30,35,35,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,31,21,21,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,32,57,57,True,True,True,True,True,36.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,33,71,71,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,34,48,48,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,35,85,85,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,36,62,62,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,37,39,39,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,21,38,22,22,False,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,0,23.0,23,True,False,False,False,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,2, primary,2,False,False,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,3,2,2,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,4,2,3,False,False,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,5,3,97,False,False,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,6,97,105,False,False,True,True,True,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,7,105,181,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,8,181,-,False,False,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,9,-,-,True,True,True,True,True,42.16
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,10,-,-,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,11,-,-,True,True,True,True,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,12,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,13,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,14,-,-,True,True,True,True,True,29.05
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,15,-,-,True,True,True,True,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,16,-,-,True,True,True,True,True,42.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,17,-,1,False,False,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,18,1,-,False,False,True,True,True,19.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,19,-,-,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,20,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,21,-,2,False,False,True,True,True,39.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,22,2,2,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,23,2,-,False,False,True,True,True,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,24,-,-,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,25,-,1,False,False,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,26,1,-,False,False,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,27,-,-,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,28,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,29,-,1,False,False,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,30,1,-,False,False,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,31,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,32,-,-,True,True,True,True,True,35.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,33,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,34,-,1,False,False,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,35,1,-,False,False,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,36,-,-,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,37,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,22,38,-,23,False,False,False,False,,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,0,24.0,24,True,False,False,False,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,2,1,1,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,3,1,1,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,4,3,3,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,5,46,46,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,6,42,42,True,True,True,True,True,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,7,93,93,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,8,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,9,-,-,True,True,True,True,True,41.75
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,10,-,-,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,11,-,-,True,True,True,True,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,12,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,13,-,-,True,True,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,14,-,-,True,True,True,True,True,28.78
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,15,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,16,-,-,True,True,True,True,True,42.29
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,17,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,18,-,-,True,True,True,True,True,19.14
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,19,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,20,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,21,-,-,True,True,True,True,True,39.58
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,22,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,23,1,-,False,False,True,True,True,30.37
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,24,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,25,-,-,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,26,-,-,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,27,-,-,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,28,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,29,-,-,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,30,1,1,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,31,1,-,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,32,1,1,True,True,True,True,True,35.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,33,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,34,I,-,False,False,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,35,-,-,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,36,-,-,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,37,I,-,False,False,False,False,,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,23,38,24,24,False,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,0,25.0,25,True,False,False,False,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,1,(c) .. other,(c) '' other,False,False,False,False,,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,2,42,42,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,3,50,50,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,4,57,57,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,5,"2,005",2005,False,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,6,"1,984",1984,False,True,True,True,True,57.37
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,7,"2,228",2228,False,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,8,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,9,-,-,True,True,True,True,True,42.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,10,2,2,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,11,-,-,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,12,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,13,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,14,-,-,True,True,True,True,True,29.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,15,1,1,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,16,3,3,True,True,True,True,True,42.75
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,17,1,1,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,18,-,-,True,True,True,True,True,19.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,19,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,20,22,22,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,21,30,30,True,True,True,True,True,40.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,22,25,25,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,23,11,11,True,True,True,True,True,30.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,24,11,11,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,25,9,9,True,True,True,True,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,26,1,1,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,27,3,3,True,True,True,True,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,28,1,1,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,29,1,1,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,30,2,2,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,31,2,2,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,32,-,-,True,True,True,True,True,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,33,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,34,3,3,True,True,True,True,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,35,6,6,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,36,3,3,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,37,7,7,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,24,38,25,25,False,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,0,26.0,26,True,False,False,False,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,2,340,340,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,3,326,326,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,4,259,259,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,5,"12,424",12424,False,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,6,"12,387",12387,False,True,True,True,True,56.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,7,"12,614",12614,False,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,8,22,22,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,9,13,13,True,True,True,True,True,41.89
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,10,5,5,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,11,1,1,True,True,True,True,True,53.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,12,2,2,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,13,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,14,13,13,True,True,True,True,True,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,15,8,8,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,16,5,5,True,True,True,True,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,17,1,1,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,18,4,4,True,True,True,True,True,19.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,19,1,1,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,20,34,34,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,25,21,62,62,True,True,True,True,True,39.72
