file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,31,1,1,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,32,1,1,True,True,True,True,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,33,4,4,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,34,-,-,True,True,True,True,True,39.48
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,35,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,36,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,37,3,3,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,12,38,13,13,False,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,0,14.0,14,True,False,False,False,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,2,294,294,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,3,248,248,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,4,132,132,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,5,"51,129",51129,False,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,6,"18,823",18823,False,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,7,"9,745",9745,False,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,8,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,9,-,-,True,True,True,True,True,40.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,10,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,11,...,..,False,False,False,False,,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,12,...,..,False,False,False,False,,47.49
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,13,...,..,False,False,False,False,,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,14,3,3,True,True,True,True,True,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,15,4,4,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,16,3,3,True,True,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,17,...,..,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,18,..,..,True,True,True,True,True,19.25
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,19,...,..,False,False,False,False,,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,20,113,113,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,21,69,69,True,True,True,True,True,38.94
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,22,3,3,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,23,33,33,True,True,True,True,True,49.37
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,24,61,61,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,25,31,31,True,True,True,True,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,26,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,27,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,28,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,29,:.,..,False,False,False,False,,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,30,:.,..,False,False,False,False,,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,31,7,7,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,32,33,33,True,True,True,True,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,33,18,18,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,34,10,10,True,True,True,True,True,39.01
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,35,112,112,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,36,96,96,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,37,10,10,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,13,38,14,14,False,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,0,15.0,15,True,False,False,False,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,92.43
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,2, etc.⁵,202,False,False,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,3,202,265,False,False,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,4,265,420,False,False,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,5,420,10903,False,False,True,True,True,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,6,"10,903",8493,False,False,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,7,"8,493",12626,False,False,True,True,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,8,"12,626",2,False,False,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,9,2,9,False,False,True,True,True,42.53
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,10,9,4,False,False,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,11,4,22,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,12,22,28,False,False,True,True,True,49.63
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,13,28,8,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,14,8,65,False,False,True,True,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,15,65,120,False,False,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,16,120,5,False,False,True,True,True,47.95
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,17,5,-,False,False,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,18,-,1,False,False,True,True,True,20.12
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,19,1,2,False,False,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,20,2,27,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,21,27,29,False,False,True,True,True,40.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,22,29,72,False,False,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,23,72,38,False,False,True,True,True,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,24,38,41,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,25,41,67,False,False,True,True,True,47.95
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,26,67,9,False,False,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,27,9,2,False,False,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,28,2,17,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,29,17,1,False,False,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,30,1,7,False,False,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,31,7,35,False,False,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,32,35,28,False,False,True,True,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,33,28,13,False,False,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,34,13,54,False,False,True,True,True,40.8
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,35,54,10,False,False,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,36,10,15,False,False,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,37,15,52,False,False,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,14,38,52,15,False,False,False,False,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,0,16.0,16,True,False,False,False,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,2,-,-,True,True,True,True,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,3,-,-,True,True,True,True,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,4,-,-,True,True,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,5,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,6,-,-,True,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,7,-,-,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,8,-,-,True,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,9,-,-,True,True,True,True,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,10,-,-,True,True,True,True,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,11,....,..,False,False,True,True,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,12,..,..,True,True,True,True,True,39.16
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,13,...,..,False,False,False,False,,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,14,-,-,True,True,True,True,True,23.89
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,15,-,-,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,16,-,-,True,True,True,True,True,37.84
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,17,-,-,True,True,True,True,True,65.28
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,18,-,-,True,True,True,True,True,15.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,19,-,-,True,True,True,True,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,20,-,-,True,True,True,True,True,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,21,-,-,True,True,True,True,True,32.1
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,22,-,-,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,23,-,-,True,True,True,True,True,40.72
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,24,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,25,-,-,True,True,True,True,True,37.84
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,26,-,-,True,True,True,True,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,27,-,-,True,True,True,True,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,28,-,-,True,True,True,True,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,29,-,-,True,True,True,True,True,59.86
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,30,-,-,True,True,True,True,True,61.23
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,31,-,-,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,32,-,-,True,True,True,True,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,33,-,-,True,True,True,True,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,34,-,-,True,True,True,True,True,32.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,35,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,36,-,-,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,37,-,-,True,True,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,15,38,16,16,False,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,0,17.0,17,True,False,False,False,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,2,276,276,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,3,180,180,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,4,159,159,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,5,"8,499",8499,False,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,6,"9,482",9482,False,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,7,"9,656",9656,False,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,8,15,15,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,9,3,3,True,True,True,True,True,39.65
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,10,15,15,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,11,2,2,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,12,-,-,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,13,3,3,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,14,-,-,True,True,True,True,True,28.22
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,15,3,3,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,16,1,1,True,True,True,True,True,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,17,14,14,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,18,2,2,True,True,True,True,True,18.76
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,19,6,6,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,20,137,137,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,21,65,65,True,True,True,True,True,37.94
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,22,52,52,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,23,16,16,True,True,True,True,True,48.1
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,24,28,28,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,25,31,31,True,True,True,True,True,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,26,16,16,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,27,16,16,True,True,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,28,19,19,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,29,3,3,True,True,True,True,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,30,9,9,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,31,6,6,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,32,29,29,True,True,True,True,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,33,27,27,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,34,16,16,True,True,True,True,True,38.01
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,35,44,44,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,36,27,27,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,37,21,21,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,16,38,17,17,False,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,0,18.0,18,True,False,False,False,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,90.58
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,2,251,251,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,3,145,145,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,4,120,120,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,5,"6,971",6971,False,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,6,"7,515",7515,False,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,7,"7,859",7859,False,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,8,15,15,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,9,3,3,True,True,True,True,True,41.7
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,10,14,14,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,11,1,1,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,12,-,-,True,True,True,True,True,48.66
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,13,2,2,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,14,-,-,True,True,True,True,True,29.66
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,15,2,2,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,16,1,1,True,True,True,True,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,17,13,13,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,18,2,2,True,True,True,True,True,19.73
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,19,6,6,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,20,136,136,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,21,64,64,True,True,True,True,True,39.89
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,22,52,52,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,23,(6),(6),True,True,True,True,True,50.59
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,24,(6),(6),True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,25,(6),(6),True,True,True,True,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,26,15,15,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,27,16,16,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,28,19,19,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,29,2,2,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,30,9,9,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,31,4,4,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,32,29,29,True,True,True,True,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,33,24,24,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,34,16,16,True,True,True,True,True,39.97
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,35,40,40,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,36,25,25,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,37,16,16,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,17,38,18,18,False,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,0,19.0,19,True,False,False,False,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,2,9,9,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,3,7,7,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,4,9,9,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,5,482,482,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,6,553,553,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,7,506,506,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,8,-,-,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,9,-,-,True,True,True,True,True,40.14
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,10,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,11,1,1,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,12,-,-,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,13,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,14,-,-,True,True,True,True,True,28.56
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,15,1,1,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,16,-,-,True,True,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,17,1,1,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,18,-,-,True,True,True,True,True,18.98
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,19,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,20,1,1,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,21,1,1,True,True,True,True,True,38.4
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,22,2,2,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,23,(6),(6),True,True,True,True,True,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,24,(6),(6),True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,25,(6),(6),True,True,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,26,1,1,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,27,-,-,True,True,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,28,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,29,1,1,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,30,-,-,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,31,1,1,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,32,-,-,True,True,True,True,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,33,3,3,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,34,-,-,True,True,True,True,True,38.48
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,35,4,4,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,36,2,2,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,37,2,2,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,18,38,19,19,False,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,0,20.0,20,True,False,False,False,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,92.97
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,2,7,7,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,3,8,8,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,4,8,8,True,True,True,True,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,5,428,428,True,True,True,True,True,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part48_tables.csv,19,6,359,359,True,True,True,True,True,76.17
