file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,31,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,32,1,1,True,True,True,True,True,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,33,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,34,-,-,True,True,True,True,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,35,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,36,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,37,1,1,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,12,38,13,13,False,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,0,14.0,14,True,False,False,False,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,2,"2,929",2929,False,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,3,"2,644",2644,False,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,4,392,392,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,5,"28,633",28633,False,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,6,"9,607",9607,False,True,True,True,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,7,"4,883",4883,False,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,8,4,4,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,9,1,1,True,True,True,True,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,10,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,11,...,..,False,False,False,False,,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,12,...,..,False,False,False,False,,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,13,....,..,False,False,False,False,,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,14,29,29,True,True,True,True,True,38.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,15,25,25,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,16,8,8,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,17,..,..,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,18,.,..,False,False,False,False,,28.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,19,...,..,False,False,False,False,,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,20,953,953,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,21,1108,1108,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,22,19,19,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,23,1208,1208,True,True,True,True,True,42.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,24,760,760,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,25,178,178,True,True,True,True,True,21.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,26,7,7,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,27,3,3,True,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,28,1,1,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,29,...,..,False,False,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,30,..,..,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,31,10,10,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,32,17,17,True,True,True,True,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,33,21,21,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,34,25,25,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,35,711,711,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,36,726,726,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,37,33,33,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,13,38,14,14,False,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,0,15.0,15,True,False,False,False,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,2, etc.⁵,348,False,False,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,3,348,292,False,False,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,4,292,308,False,False,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,5,308,5587,False,False,True,True,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,6,"5,587",3936,False,False,True,True,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,7,"3,936",6351,False,False,True,True,True,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,8,"6,351",6,False,False,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,9,6,1,False,False,True,True,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,10,1,2,False,False,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,11,2,7,False,False,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,12,7,4,False,False,True,True,True,41.14
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,13,4,4,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,14,4,30,False,False,True,True,True,39.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,15,30,35,False,False,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,16,35,8,False,False,True,True,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,17,8,-,False,False,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,18,-,-,True,True,True,True,True,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,19,-,7,False,False,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,20,7,78,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,21,78,74,False,False,True,True,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,22,74,78,False,False,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,23,78,204,False,False,True,True,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,24,204,148,False,False,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,25,148,52,False,False,True,True,True,21.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,26,52,1,False,False,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,27,1,-,False,False,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,28,-,12,False,False,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,29,12,-,False,False,True,True,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,30,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,31,-,15,False,False,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,32,15,8,False,False,False,False,False,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,33,7,4,False,False,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,34,4,42,False,False,True,True,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,35,42,15,False,False,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,36,15,26,False,False,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,37,26,56,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,14,38,56,15,False,False,False,False,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,0,16.0,16,True,False,False,False,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,2,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,3,-,-,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,4,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,5,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,6,-,-,True,True,True,True,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,7,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,8,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,9,-,-,True,True,True,True,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,10,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,11,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,12,-,-,True,True,True,True,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,13,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,14,-,-,True,True,True,True,True,37.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,15,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,16,-,-,True,True,True,True,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,17,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,18,-,-,True,True,True,True,True,27.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,19,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,20,-,-,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,21,-,-,True,True,True,True,True,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,22,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,23,-,-,True,True,True,True,True,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,24,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,25,-,-,True,True,True,True,True,20.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,26,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,27,-,-,True,True,True,True,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,28,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,29,-,-,True,True,True,True,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,30,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,31,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,32,-,-,True,True,True,True,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,33,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,34,-,-,True,True,True,True,True,60.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,35,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,36,-,-,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,37,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,38,16,16,False,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,0,17.0,17,True,False,False,False,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,92.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,2,254,254,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,3,205,205,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,4,184,184,True,True,True,True,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,5,"2,764",2764,False,True,True,True,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,6,"2,770",2770,False,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,7,"3,222",3222,False,True,True,True,True,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,8,11,11,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,9,4,4,True,True,True,True,True,53.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,10,6,6,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,11,1,1,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,12,-,-,True,True,True,True,True,41.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,13,1,1,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,14,5,5,True,True,True,True,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,15,2,2,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,16,2,2,True,True,True,True,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,17,5,5,True,True,True,True,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,18,5,5,True,True,True,True,True,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,19,14,14,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,20,88,88,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,21,89,89,True,True,True,True,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,22,77,77,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,23,32,32,True,True,True,True,True,43.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,24,28,28,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,25,21,21,True,True,True,True,True,22.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,26,15,15,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,27,6,6,True,True,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,28,13,13,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,29,4,4,True,True,True,True,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,30,5,5,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,31,6,6,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,32,37,37,True,True,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,33,38,38,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,34,16,16,True,True,True,True,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,35,56,56,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,36,28,28,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,37,38,38,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,38,17,17,False,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,0,18.0,18,True,False,False,False,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,2,205,205,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,3,169,169,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,4,148,148,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,5,"2,258",2258,False,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,6,"2,242",2242,False,True,True,True,True,58.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,7,"2,544",2544,False,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,8,11,11,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,9,4,4,True,True,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,10,6,6,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,11,1,1,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,12,-,-,True,True,True,True,True,40.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,13,1,1,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,14,4,4,True,True,True,True,True,39.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,15,1,1,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,16,2,2,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,17,4,4,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,18,5,5,True,True,True,True,True,29.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,19,14,14,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,20,82,82,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,21,88,88,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,22,73,73,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,23,(6),(6),True,True,True,True,True,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,24,(6),(6),True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,25,(6),(6),True,True,True,True,True,21.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,26,15,15,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,27,4,4,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,28,12,12,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,29,3,3,True,True,True,True,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,30,4,4,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,31,4,4,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,32,34,34,True,True,True,True,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,33,38,38,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,34,11,11,True,True,True,True,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,35,51,51,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,36,25,25,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,37,34,34,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,38,18,18,False,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,0,19.0,19,True,False,False,False,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,2,17,17,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,3,8,8,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,4,9,9,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,5,160,160,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,6,175,175,True,True,True,True,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,7,145,145,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,8,-,-,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,9,-,-,True,True,True,True,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,10,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,11,-,-,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,12,-,-,True,True,True,True,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,13,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,14,1,1,True,True,True,True,True,38.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,15,1,1,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,16,,-,False,False,False,False,,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,17,1,1,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,18,-,-,True,True,True,True,True,28.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,19,-,-,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,20,6,6,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,21,1,1,True,True,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,22,1,1,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,23,(6),(6),True,True,True,True,True,42.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,24,(6),(6),True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,25,(6),(6),True,True,True,True,True,21.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,26,-,-,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,27,2,2,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,28,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,29,1,1,True,True,True,True,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,30,1,1,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,31,2,2,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,32,3,3,True,True,True,True,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,33,...,..,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,34,P...,..,False,False,False,False,,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,35,5,5,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,36,3,3,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,37,4,4,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,38,19,19,False,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,0,20.0,20,True,False,False,False,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,2,12,12,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,3,2,2,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,4,9,9,True,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,5,102,102,True,True,True,True,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,6,77,77,True,True,True,True,True,59.28
