file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,7,130,130,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,8,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,9,-,-,True,True,True,True,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,10,-,-,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,11,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,12,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,13,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,14,-,-,True,True,True,True,True,22.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,15,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,16,-,-,True,True,True,True,True,26.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,17,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,18,-,-,True,True,True,True,True,22.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,19,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,20,1,1,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,21,2,2,True,True,True,True,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,22,3,3,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,23,2,2,True,True,True,True,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,24,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,25,1,1,True,True,True,True,True,47.49
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,26,-,-,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,27,-,-,True,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,28,-,-,True,True,True,True,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,29,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,30,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,31,1,1,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,32,1,1,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,33,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,34,-,-,True,True,True,True,True,46.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,35,1,1,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,36,2,2,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,37,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,38,20,20,False,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,0,21.0,21,True,False,False,False,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,2,5,5,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,3,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,4,2,2,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,5,41,41,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,6,19,19,True,True,True,True,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,7,30,30,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,8,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,9,-,-,True,True,True,True,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,10,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,11,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,12,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,13,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,14,-,-,True,True,True,True,True,21.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,15,,-,False,False,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,16,-,-,True,True,True,True,True,25.95
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,17,,..,False,False,False,False,,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,18,,..,False,False,False,False,,22.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,19,,..,False,False,False,False,,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,20,3,3,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,21,,..,False,False,False,False,,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,22,1,1,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,23,1,1,True,True,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,24,-,-,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,25,1,1,True,True,True,True,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,26,1,1,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,27,-,-,True,True,True,True,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,28,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,29,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,30,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,31,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,32,,..,False,False,False,False,,56.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,33,,..,False,False,False,False,,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,34,,..,False,False,False,False,,45.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,35,-,-,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,36,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,37,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,20,38,21,21,False,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,0,22.0,22,True,False,False,False,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,2,329,329,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,3,270,270,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,4,292,292,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,5,"4,438",4438,False,True,True,True,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,6,"4,650",4650,False,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,7,"4,869",4869,False,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,8,21,21,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,9,5,5,True,True,True,True,True,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,10,7,7,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,11,-,-,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,12,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,13,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,14,8,8,True,True,True,True,True,22.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,15,8,8,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,16,5,5,True,True,True,True,True,26.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,17,2,2,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,18,4,4,True,True,True,True,True,22.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,19,3,3,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,20,90,90,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,21,79,79,True,True,True,True,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,22,85,85,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,23,59,59,True,True,True,True,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,24,46,46,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,25,49,49,True,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,26,32,32,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,27,29,29,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,28,16,16,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,29,33,33,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,30,18,18,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,31,19,19,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,32,36,36,True,True,True,True,True,57.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,33,35,35,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,34,48,48,True,True,True,True,True,46.09
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,35,48,48,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,36,46,46,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,37,54,54,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,21,38,22,22,False,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,0,23.0,23,True,False,False,False,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,2, primary,2,False,False,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,3,2,3,False,False,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,4,3,5,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,5,5,36,False,False,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,6,36,32,False,False,True,True,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,7,32,58,False,False,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,8,58,-,False,False,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,9,-,-,True,True,True,True,True,32.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,10,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,11,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,12,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,13,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,14,-,-,True,True,True,True,True,20.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,15,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,16,I,-,False,False,True,True,True,24.72
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,17,-,-,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,18,If,-,False,False,True,True,True,21.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,19,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,20,-,-,True,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,21,-,-,True,True,True,True,True,42.36
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,22,-,2,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,23,2,-,False,False,True,True,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,24,-,-,True,True,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,25,,-,False,False,True,True,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,26,-,-,True,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,27,-,1,False,False,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,28,1,-,False,False,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,29,-,1,False,False,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,30,1,-,False,False,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,31,-,-,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,32,-,1,False,False,True,True,True,54.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,33,1,2,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,34,2,-,False,False,True,True,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,35,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,36,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,37,-,-,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,22,38,-,23,False,False,False,False,,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,0,24.0,24,True,False,False,False,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,1,(b) secondary,(b) '' secondary,False,False,False,False,,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,2,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,3,-,-,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,4,3,3,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,5,13,13,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,6,8,8,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,7,38,38,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,8,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,9,-,-,True,True,True,True,True,33.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,10,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,11,-,-,True,True,True,True,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,12,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,13,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,14,-,-,True,True,True,True,True,21.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,15,1,-,False,False,False,False,,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,16,4,-,False,False,False,False,,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,17,I,-,False,False,False,False,,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,18,I,-,False,False,True,True,True,21.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,19,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,20,-,-,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,21,-,-,True,True,True,True,True,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,22,1,1,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,23,,-,False,False,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,24,-,-,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,25,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,26,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,27,,-,False,False,False,False,,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,28,I,-,False,False,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,29,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,30,-,-,True,True,True,True,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,31,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,32,-,-,True,True,True,True,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,33,,-,False,False,False,False,,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,34,=,-,False,False,True,True,True,44.85
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,35,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,36,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,37,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,23,38,24,24,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,0,25.0,25,True,False,False,False,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,2,52,52,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,3,40,40,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,4,47,47,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,5,502,502,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,6,678,678,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,7,946,946,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,8,4,4,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,9,-,-,True,True,True,True,True,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,10,3,3,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,11,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,12,-,-,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,13,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,14,-,-,True,True,True,True,True,22.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,15,2,2,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,16,1,1,True,True,True,True,True,26.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,17,2,2,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,18,1,1,True,True,True,True,True,22.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,19,1,1,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,20,28,28,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,21,20,20,True,True,True,True,True,45.07
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,22,20,20,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,23,15,15,True,True,True,True,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,24,6,6,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,25,12,12,True,True,True,True,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,26,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,27,2,2,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,28,1,1,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,29,1,1,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,30,1,1,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,31,4,4,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,32,-,-,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,33,2,2,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,34,1,1,True,True,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,35,2,2,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,36,6,6,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,37,3,3,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,24,38,25,25,False,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,0,26.0,26,True,False,False,False,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,2,275,275,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,3,227,227,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,4,236,236,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,5,"3,887",3887,False,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,6,"3,923",3923,False,True,True,True,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,7,"3,834",3834,False,True,True,True,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,8,17,17,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,9,5,5,True,True,True,True,True,33.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,10,4,4,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,11,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,12,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,13,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,14,8,8,True,True,True,True,True,21.95
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,15,6,6,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,16,2,2,True,True,True,True,True,26.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,17,-,-,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,18,3,3,True,True,True,True,True,22.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,19,2,2,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,20,62,62,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,21,59,59,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,22,56,56,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,25,23,44,44,True,True,True,True,True,61.04
