file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,7,321,321,True,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,8,1,1,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,9,-,-,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,10,-,-,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,11,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,12,-,-,True,True,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,13,-,-,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,14,-,-,True,True,True,True,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,15,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,16,-,-,True,True,True,True,True,44.14
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,17,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,18,-,-,True,True,True,True,True,42.33
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,19,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,20,10,10,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,21,5,5,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,22,3,3,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,23,1,1,True,True,True,True,True,30.3
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,24,2,2,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,25,1,1,True,True,True,True,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,26,-,-,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,27,-,-,True,True,True,True,True,38.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,28,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,29,-,-,True,True,True,True,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,30,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,31,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,32,-,-,True,True,True,True,True,29.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,33,-,-,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,34,-,-,True,True,True,True,True,40.04
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,35,1,1,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,36,-,-,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,37,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,19,38,20,20,False,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,0,21.0,21,True,False,False,False,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,2,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,3,-,-,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,4,2,2,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,5,103,103,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,6,93,93,True,True,True,True,True,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,7,93,93,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,8,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,9,-,-,True,True,True,True,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,10,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,11,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,12,-,-,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,13,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,14,-,-,True,True,True,True,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,15,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,16,-,-,True,True,True,True,True,42.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,17,...,..,False,False,False,False,,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,18,...,..,False,False,False,False,,40.75
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,19,...,..,False,False,False,False,,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,20,...,..,False,False,False,False,,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,21,...,..,False,False,False,False,,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,22,1,1,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,23,-,-,True,True,True,True,True,29.17
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,24,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,25,-,-,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,26,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,27,-,-,True,True,True,True,True,36.94
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,28,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,29,-,-,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,30,-,-,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,31,-,-,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,32,...,..,False,False,False,False,,28.3
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,33,,..,False,False,False,False,,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,34,,..,False,False,False,False,,38.55
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,35,-,-,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,36,-,-,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,37,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,20,38,21,21,False,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,0,22.0,22,True,False,False,False,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,2,300,300,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,3,365,365,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,4,360,360,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,5,"11,229",11229,False,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,6,"11,638",11638,False,True,True,True,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,7,"12,320",12320,False,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,8,14,14,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,9,10,10,True,True,True,True,True,51.9
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,10,6,6,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,11,1,1,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,12,3,3,True,True,True,True,True,61.57
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,13,1,1,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,14,20,20,True,True,True,True,True,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,15,6,6,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,16,8,8,True,True,True,True,True,39.7
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,17,5,5,True,True,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,18,3,3,True,True,True,True,True,38.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,19,E,6,False,False,False,False,,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,20,74,74,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,21,64,64,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,22,105,105,True,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,23,(8),(8),True,True,True,True,True,27.25
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,24,49,49,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,25,64,64,True,True,True,True,True,42.53
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,26,38,38,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,27,28,28,True,True,True,True,True,34.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,28,25,25,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,29,35,35,True,True,True,True,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,30,27,27,True,True,True,True,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,31,27,27,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,32,47,47,True,True,True,True,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,33,79,79,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,34,46,46,True,True,True,True,True,36.01
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,35,66,66,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,36,96,96,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,37,74,74,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,21,38,22,22,False,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,0,23.0,23,True,False,False,False,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,2, primary,1,False,False,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,3,1,-,False,False,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,4,-,3,False,False,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,5,3,67,False,False,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,6,67,78,False,False,True,True,True,50.78
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,7,78,150,False,False,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,8,150,-,False,False,True,True,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,9,-,-,True,True,True,True,True,51.17
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,10,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,11,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,12,-,-,True,True,True,True,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,13,-,-,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,14,-,-,True,True,True,True,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,15,-,-,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,16,-,-,True,True,True,True,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,17,-,-,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,18,-,-,True,True,True,True,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,19,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,20,-,-,True,True,True,True,True,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,21,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,22,-,1,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,23,1,-,False,False,True,True,True,26.86
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,24,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,25,-,-,True,True,True,True,True,41.92
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,26,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,27,-,-,True,True,True,True,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,28,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,29,-,1,False,False,True,True,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,30,1,-,False,False,True,True,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,31,-,-,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,32,-,-,True,True,True,True,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,33,-,-,True,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,34,-,-,True,True,True,True,True,35.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,35,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,36,-,-,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,37,-,-,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,22,38,-,23,False,False,False,False,,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,0,24.0,24,True,False,False,False,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,2,4,4,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,3,1,1,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,4,2,2,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,5,34,34,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,6,33,33,True,True,True,True,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,7,81,81,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,8,-,-,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,9,-,-,True,True,True,True,True,53.96
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,10,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,11,-,-,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,12,-,-,True,True,True,True,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,13,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,14,2,2,True,True,True,True,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,15,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,16,-,-,True,True,True,True,True,41.28
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,17,-,-,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,18,-,-,True,True,True,True,True,39.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,19,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,20,2,2,True,True,True,True,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,21,-,-,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,22,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,23,-,-,True,True,True,True,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,24,-,-,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,25,-,-,True,True,True,True,True,44.21
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,26,-,-,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,27,-,-,True,True,True,True,True,35.86
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,28,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,29,-,-,True,True,True,True,True,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,30,-,-,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,31,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,32,-,-,True,True,True,True,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,33,1,1,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,34,1,1,True,True,True,True,True,37.43
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,35,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,36,1,-,False,False,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,37,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,23,38,24,24,False,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,0,25.0,25,True,False,False,False,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,1,(c) other,(c) '' other,False,False,False,False,,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,2,25,25,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,3,37,37,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,4,53,53,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,5,"1,256",1256,False,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,6,"1,648",1648,False,True,True,True,True,53.96
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,7,"1,814",1814,False,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,8,1,1,True,True,True,True,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,9,-,-,True,True,True,True,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,10,1,1,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,11,-,-,True,True,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,12,-,-,True,True,True,True,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,13,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,14,3,3,True,True,True,True,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,15,3,3,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,16,1,1,True,True,True,True,True,41.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,17,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,18,-,-,True,True,True,True,True,39.87
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,19,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,20,15,15,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,21,19,19,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,22,19,19,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,23,-,-,True,True,True,True,True,28.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,24,3,3,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,25,8,8,True,True,True,True,True,44.53
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,26,1,1,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,27,2,2,True,True,True,True,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,28,2,2,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,29,3,3,True,True,True,True,True,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,30,1,1,True,True,True,True,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,31,1,1,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,32,-,-,True,True,True,True,True,27.69
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,33,2,2,True,True,True,True,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,34,2,2,True,True,True,True,True,37.7
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,35,2,2,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,36,7,7,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,37,2,2,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,24,38,25,25,False,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,0,26.0,26,True,False,False,False,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,2,270,270,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,3,327,327,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,4,298,298,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,5,"9,869",9869,False,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,6,"9,862",9862,False,True,True,True,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,7,"10,042",10042,False,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,8,13,13,True,True,True,True,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,9,10,10,True,True,True,True,True,52.78
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,10,5,5,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,11,1,1,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,12,3,3,True,True,True,True,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,13,1,1,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,14,15,15,True,True,True,True,True,56.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,15,3,3,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,16,7,7,True,True,True,True,True,40.36
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,17,5,5,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,18,3,3,True,True,True,True,True,38.7
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,19,3,3,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,20,57,57,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,21,45,45,True,True,True,True,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,22,69,69,True,True,True,True,True,80.42
